Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454753.565,1.664,0.589,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448938717,0.000429781,7.1146985,-0.033460565,178.6,30.0,,-21.23991742
2454753.566,3.78,0.58,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449332694,0.00040939,7.114942495,-0.035158432,186.7,30.0,,-21.24052502
2454754.571,1.333,0.963,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449066362,0.000459737,7.114828512,-0.0356429,169.7,30.0,,-21.2231956
2454754.572,3.059,0.954,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449397415,0.000436192,7.114712763,-0.034192275,179.5,30.0,,-21.22377512
2454754.573,1.71,0.958,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448618127,0.000440128,7.115949959,-0.034742096,176.3,30.0,,-21.22434382
2454754.574,1.435,0.954,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448509104,0.000447013,7.117208711,-0.036443467,176.9,30.0,,-21.2249314
2454754.574,0.89,0.943,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448702112,0.000396263,7.114561483,-0.035048743,196.2,30.0,,-21.22550297
2454754.575,1.437,0.955,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449690528,0.000434745,7.115362919,-0.034846754,179.5,30.0,,-21.22607469
2454754.576,1.676,0.945,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448681224,0.000400668,7.113852381,-0.035020918,194.0,30.0,,-21.22662863
2454754.576,1.849,0.951,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449300403,0.000425642,7.115176492,-0.037151714,183.2,30.0,,-21.2271948
2454754.577,0.908,0.947,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448668384,0.000417082,7.114880906,-0.035563796,188.0,30.0,,-21.22775724
2454754.578,0.884,0.949,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449129461,0.000417806,7.114367197,-0.034602957,186.8,30.0,,-21.22831842
2454754.579,1.957,0.952,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448850591,0.000435079,7.114017982,-0.035870565,180.5,30.0,,-21.22886796
2454754.579,0.316,0.944,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449726255,0.000398874,7.114776047,-0.035009523,194.9,30.0,,-21.22942432
2454754.58,0.377,0.953,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449418935,0.000443398,7.117450879,-0.033208968,178.0,30.0,,-21.22996974
2454754.581,0.313,0.941,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450044442,0.00039925,7.115063275,-0.034935724,197.5,30.0,,-21.23050997
2454754.581,1.048,0.942,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449461501,0.000392685,7.115136378,-0.035205761,198.8,30.0,,-21.23106125
2454754.582,1.791,0.937,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449145475,0.000389804,7.115638893,-0.033586484,202.5,30.0,,-21.23160914
2454754.583,1.609,0.947,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44945334,0.000411571,7.113603882,-0.036167288,189.3,30.0,,-21.23215494
2454754.584,1.726,0.945,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448919858,0.000409083,7.113537037,-0.036993947,191.5,30.0,,-21.23270259
2454754.584,1.381,0.94,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449353578,0.000398271,7.112974799,-0.035576095,198.1,30.0,,-21.23324339
2454754.585,0.89,0.938,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449586053,0.000385493,7.113870198,-0.034870137,203.3,30.0,,-21.23377905
2454755.631,2.106,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447037777,0.000320116,7.114996316,-0.035234012,243.2,30.0,,-21.23434582
2454755.632,1.217,0.926,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447518703,0.000325701,7.114064992,-0.0353614,237.2,30.0,,-21.23469869
2454755.632,-0.452,0.926,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447991308,0.000309789,7.113332381,-0.0343248,244.6,30.0,,-21.23505999
2454755.633,0.739,0.927,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446905584,0.000319761,7.114263277,-0.036337385,238.4,30.0,,-21.23541173
2454755.634,1.784,0.923,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447203116,0.000310937,7.113801075,-0.037964624,247.8,30.0,,-21.23576501
2454755.635,1.534,0.927,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447780611,0.00032363,7.114036002,-0.036910287,237.8,30.0,,-21.23610536
2454755.635,0.558,0.931,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447201466,0.0003375,7.11460805,-0.036386718,227.2,30.0,,-21.23645248
2454755.636,-0.253,0.927,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44766878,0.000319432,7.11465239,-0.034934559,239.0,30.0,,-21.23678809
2454755.637,2.095,0.928,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447619093,0.000334407,7.116040107,-0.035595796,231.1,30.0,,-21.23712931
2454755.637,3.077,0.935,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447858778,0.000353904,7.116194148,-0.035874663,216.4,30.0,,-21.2374636
2454755.638,1.051,0.937,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44746866,0.000343021,7.115139776,-0.036310404,218.8,30.0,,-21.23779239
2454755.639,0.629,0.926,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448141137,0.000328647,7.11336142,-0.035024706,235.5,30.0,,-21.23812583
2454755.64,-1.782,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44821009,0.00030208,7.112369967,-0.036684408,251.3,30.0,,-21.23845355
2454755.64,-1.255,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448249959,0.000308686,7.115566586,-0.036567187,249.9,30.0,,-21.23877381
2454755.641,0.289,0.931,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448106279,0.000322796,7.116294703,-0.035197654,233.3,30.0,,-21.23909864
2454755.642,0.844,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447761636,0.000308067,7.113917,-0.036446052,249.6,30.0,,-21.23941199
2454755.643,1.323,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447777531,0.000307876,7.115000152,-0.036022009,251.2,30.0,,-21.23972605
2454755.643,0.686,0.925,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447861863,0.00032042,7.113035553,-0.035582075,241.0,30.0,,-21.24003801
2454755.644,0.109,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448173153,0.000308578,7.114302582,-0.036324543,247.1,30.0,,-21.24033918
2454755.645,0.181,0.928,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447932809,0.000319285,7.114774038,-0.035067092,237.5,30.0,,-21.24064399
2454758.49,-0.599,0.795,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449766949,0.0002421,7.112699499,-0.035043166,318.6,30.0,,-21.00563889
2454758.491,1.31,0.798,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44952039,0.000253922,7.110660842,-0.034983271,302.1,30.0,,-21.00632366
2454758.491,1.194,0.795,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449007442,0.000241865,7.111945935,-0.035922499,318.3,30.0,,-21.00700712
2454758.492,0.18,0.793,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448981097,0.000236531,7.111106602,-0.03642302,326.2,30.0,,-21.00769627
2454758.493,0.183,0.794,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44906732,0.000244093,7.111532658,-0.035720226,319.2,30.0,,-21.0083685
2454758.493,-2.04,0.795,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449062942,0.000247344,7.110362409,-0.03595911,312.4,30.0,,-21.00905807
2454758.494,-0.828,0.795,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448745628,0.000241622,7.112386659,-0.035489763,317.6,30.0,,-21.00974369
2454758.495,-0.995,0.795,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448918215,0.00025127,7.114167226,-0.036114029,309.4,30.0,,-21.01043093
2454758.496,0.131,0.796,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448736315,0.00024888,7.112141461,-0.035956466,310.4,30.0,,-21.01111486
2454758.496,0.059,0.797,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448878752,0.000250743,7.112337619,-0.035797085,307.3,30.0,,-21.01179706
2454758.497,0.23,0.795,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449277334,0.0002541,7.112865547,-0.034243664,306.3,30.0,,-21.01249185
2454758.498,0.333,0.796,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448752602,0.000250887,7.111374042,-0.03604032,308.3,30.0,,-21.01317568
2454758.498,1.43,0.797,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449018465,0.000251673,7.112318356,-0.036329851,306.8,30.0,,-21.01385992
2454758.499,-0.684,0.794,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449366855,0.000241166,7.111031449,-0.03544086,321.4,30.0,,-21.01454169
2454758.5,-0.879,0.799,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448586156,0.00025828,7.112674333,-0.03460696,297.2,30.0,,-21.01521536
2454758.501,-0.575,0.799,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448442011,0.000261249,7.113016517,-0.035054347,295.2,30.0,,-21.01588897
2454758.501,-0.497,0.797,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449096066,0.000250364,7.112008654,-0.035346385,307.7,30.0,,-21.01657217
2454758.502,0.491,0.797,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44905922,0.000258528,7.11270357,-0.035301186,300.5,30.0,,-21.01725612
2454758.503,-0.064,0.794,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448763546,0.000239948,7.111181403,-0.035471895,321.4,30.0,,-21.01793885
2454758.503,0.082,0.796,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448905275,0.000248896,7.113611941,-0.035898738,310.7,30.0,,-21.01861431
2454758.571,-3.493,0.804,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448467171,0.000275986,7.112421797,-0.034488866,277.7,30.0,,-21.07652522
2454758.572,-0.719,0.804,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448176788,0.000280872,7.112888209,-0.034855962,274.8,30.0,,-21.07705382
2454758.573,-0.853,0.806,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448676577,0.000283402,7.111646512,-0.036195788,271.2,30.0,,-21.07758276
2454758.573,1.217,0.807,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447957415,0.000303023,7.116272379,-0.035475545,258.6,30.0,,-21.07810637
2454758.574,-0.646,0.806,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448400184,0.000293483,7.113451848,-0.035036798,265.8,30.0,,-21.07862659
2454758.575,-0.709,0.806,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448186677,0.000283102,7.112519468,-0.03553329,271.6,30.0,,-21.0791466
2454758.576,0.782,0.812,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447683827,0.000304826,7.113378388,-0.034510233,251.2,30.0,,-21.07966353
2454758.576,1.951,0.815,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448792124,0.000326977,7.113744418,-0.0360383,238.4,30.0,,-21.08018103
2454758.577,0.925,0.813,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448253379,0.000313515,7.115167532,-0.035465043,246.3,30.0,,-21.08069007
2454758.578,0.367,0.812,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44836448,0.000305963,7.113198639,-0.035807214,251.6,30.0,,-21.08119851
2454758.578,0.337,0.812,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448833138,0.000307825,7.113834647,-0.03628696,250.8,30.0,,-21.08170787
2454758.579,1.419,0.818,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448132338,0.000325657,7.113630197,-0.035748379,235.7,30.0,,-21.08221387
2454758.58,0.045,0.818,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447800392,0.00031616,7.112390202,-0.035660772,240.0,30.0,,-21.08271903
2454758.581,0.342,0.816,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448622949,0.000310255,7.115490714,-0.036930748,244.8,30.0,,-21.0832179
2454758.581,-0.257,0.814,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448457071,0.000312474,7.115829449,-0.034992082,246.2,30.0,,-21.08371663
2454758.582,-1.266,0.824,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449104509,0.000343046,7.115749347,-0.034905893,224.1,30.0,,-21.08420776
2454758.583,0.926,0.816,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448363884,0.000314952,7.116012072,-0.035962279,243.3,30.0,,-21.08470311
2454758.583,2.097,0.815,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449511116,0.000345108,7.116829772,-0.035554926,231.2,30.0,,-21.08520242
2454758.584,2.646,0.809,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447893513,0.000306834,7.114392784,-0.037212988,254.9,30.0,,-21.08568999
2454758.585,-0.971,0.816,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448766031,0.000309191,7.113250698,-0.036066146,245.8,30.0,,-21.08617411
2454759.485,0.152,0.887,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4481517,0.000268189,7.11440488,-0.036819121,288.0,30.0,,-20.95067104
2454759.486,-0.594,0.884,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448177828,0.000256003,7.114478661,-0.034758773,300.9,30.0,,-20.95135361
2454759.487,1.007,0.886,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447941194,0.000267754,7.112928795,-0.035640143,288.4,30.0,,-20.95204678
2454759.488,1.699,0.889,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448275675,0.000276301,7.112603576,-0.034946372,278.5,30.0,,-20.95273497
2454759.488,0.363,0.89,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448175465,0.00027646,7.114790919,-0.035827867,276.4,30.0,,-20.95340645
2454759.489,0.105,0.892,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44796521,0.000288142,7.115128448,-0.035326376,267.8,30.0,,-20.9541085
2454759.49,0.544,0.887,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44773004,0.000276294,7.114579729,-0.03564792,280.2,30.0,,-20.9547822
2454759.49,0.511,0.891,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448299213,0.000284157,7.114866118,-0.035071529,270.9,30.0,,-20.95546517
2454759.491,0.68,0.891,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447724932,0.000280775,7.113627755,-0.035438275,273.4,30.0,,-20.95614456
2454759.492,1.162,0.892,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448056275,0.000285082,7.113390438,-0.035306867,268.3,30.0,,-20.95683217
2454759.493,2.693,0.895,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447566177,0.000303046,7.114607129,-0.035367541,253.5,30.0,,-20.95750812
2454759.493,0.635,0.899,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448050135,0.000314744,7.115475287,-0.035520699,243.9,30.0,,-20.9581884
2454759.494,0.125,0.897,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447362301,0.000309671,7.114851027,-0.035138347,248.3,30.0,,-20.95887604
2454759.495,-0.283,0.903,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447112225,0.00033344,7.115491567,-0.035781431,230.9,30.0,,-20.95955542
2454759.495,0.13,0.896,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447962508,0.000307373,7.114798209,-0.037253549,250.4,30.0,,-20.96024014
2454759.496,1.314,0.889,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447766133,0.000278945,7.115125988,-0.035920011,277.1,30.0,,-20.96091605
2454759.497,1.383,0.895,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446958828,0.00030747,7.114652132,-0.035296045,251.5,30.0,,-20.96158785
2454759.498,0.909,0.9,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447981016,0.00031959,7.114293612,-0.036262402,240.2,30.0,,-20.96226756
2454759.498,1.066,0.902,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448201847,0.000327743,7.115539754,-0.035622686,235.5,30.0,,-20.96294597
2454759.499,1.129,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447521665,0.000392293,7.115833048,-0.03667276,194.6,30.0,,-20.96363048
2454759.543,0.321,0.89,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449282257,0.000286445,7.116908624,-0.035640073,272.0,30.0,,-21.00312706
2454759.544,-0.463,0.893,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449239531,0.000296627,7.116583893,-0.035140445,261.3,30.0,,-21.00372257
2454759.545,-0.249,0.89,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449162181,0.000291048,7.115959068,-0.036457627,268.3,30.0,,-21.00431288
2454759.546,0.472,0.888,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44899042,0.000272445,7.113850838,-0.035017077,282.9,30.0,,-21.00490209
2454759.546,2.06,0.892,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448943563,0.000294363,7.115617917,-0.035746099,263.3,30.0,,-21.0054947
2454759.547,2.335,0.892,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448381736,0.000289418,7.116011399,-0.035202399,266.3,30.0,,-21.0060705
2454759.548,2.331,0.891,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449310617,0.000297712,7.116925237,-0.036381439,263.4,30.0,,-21.00666099
2454759.548,1.818,0.897,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449392586,0.000314847,7.117204454,-0.035170208,246.3,30.0,,-21.00724119
2454759.549,0.493,0.901,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448636545,0.000323749,7.117852722,-0.035029589,238.2,30.0,,-21.00781265
2454759.55,0.643,0.896,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448896857,0.000312003,7.116071321,-0.03539198,248.4,30.0,,-21.00839161
2454759.551,3.441,0.896,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449153554,0.000310849,7.115100009,-0.034596788,249.4,30.0,,-21.00896973
2454759.551,3.176,0.895,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449439113,0.000302234,7.113162017,-0.03533134,256.5,30.0,,-21.00953866
2454759.552,3.001,0.898,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449553273,0.000310452,7.113192895,-0.034818792,248.4,30.0,,-21.01011679
2454759.553,1.872,0.895,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449242976,0.000309544,7.114940418,-0.036743682,251.5,30.0,,-21.01067756
2454759.553,0.761,0.896,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449525428,0.000310622,7.114805091,-0.034629379,250.1,30.0,,-21.01124984
