Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457046.594,3.092,0.762,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406505417,0.000244829,7.16870339,-0.000547466,312.9,300.0015,,5.447060934
2457046.597,1.86,0.765,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406331779,0.000255924,7.167038543,0.001084773,301.1,300.0005,,5.442624875
2457046.718,0.493,0.837,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406980326,0.000316238,7.169803789,-1.27e-05,236.9,300.0016,,5.285307289
2457046.722,-0.733,0.795,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407139896,0.000281893,7.166980685,-0.002531485,270.2,300.0015,,5.280173546
2457047.559,2.608,0.848,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407164389,0.000282652,7.16545698,0.000989705,265.6,300.0007,,5.386023691
2457047.563,1.89,0.83,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407393246,0.000263171,7.170487613,-0.001849703,286.5,300.0008,,5.382280872
2457047.68,-0.022,0.791,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408575608,0.000222005,7.165123854,0.001134565,347.0,300.0011,,5.238364281
2457047.683,0.239,0.792,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408033708,0.000221471,7.163237743,0.000153795,346.9,300.0016,,5.233083723
2457048.644,-1.636,0.752,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406873411,0.000281073,7.165457167,-0.001667678,269.0,300.0014,,5.187062291
2457048.647,-3.284,0.757,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407469437,0.000288672,7.165745729,0.002282324,262.7,300.0006,,5.181857201
2457048.712,-3.799,0.716,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408004629,0.000250184,7.167873499,-0.001671895,307.9,300.0018,,5.094679335
2457048.716,-3.162,0.713,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40815559,0.00024574,7.16623923,-0.001980149,313.3,300.0009,,5.089527263
2457049.644,-3.443,0.797,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408056684,0.000239677,7.167943968,-0.001229166,319.6,300.0014,,5.085232288
2457049.648,-2.701,0.801,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408276418,0.000243804,7.165033368,-0.002581382,313.1,300.0019,,5.080004297
2457049.743,-1.893,0.807,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407452381,0.000261198,7.167678307,-0.001471784,297.1,300.002,,4.952586974
2457049.747,-2.243,0.813,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408428674,0.000274421,7.166465206,-0.00198114,284.6,300.0009,,4.947784602
2457050.66,-1.453,0.97,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407936577,0.000253626,7.169209153,-0.00053075,301.8,300.0005,,4.960444044
2457050.664,-3.164,0.955,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408644512,0.000221313,7.164893631,-0.003680093,344.5,300.0013,,4.955168703
2457050.728,-0.664,0.971,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408627534,0.000260354,7.165052006,-0.002041896,297.4,300.0012,,4.86912748
2457050.732,-1.573,0.975,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408188633,0.000266317,7.166610245,-0.00177537,289.9,300.0,,4.86405033
2457051.646,-0.877,0.857,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407226605,0.000241525,7.16904879,-0.003383075,317.2,300.0015,,4.876230324
2457051.65,0.43,0.856,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407033276,0.000241222,7.169032658,-0.003008527,318.8,300.0011,,4.870805163
2457051.754,-2.186,0.882,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406969965,0.000282278,7.166881173,-0.001660941,272.7,300.0016,,4.732169577
2457051.758,-2.635,0.907,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407760558,0.000312394,7.167613428,-0.003347366,245.0,300.0011,,4.727379777
2457052.645,-3.846,0.684,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406768056,0.000279203,7.164293049,-0.001612632,279.1,300.0018,,4.772921763
2457052.648,-4.692,0.697,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407606725,0.000294342,7.164175146,-0.001165796,265.5,300.001,,4.76763654
2457052.761,-2.113,0.657,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406059174,0.000228865,7.166403601,-0.001640849,336.2,300.0013,,4.61930063
2457052.765,-2.918,0.676,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40654712,0.000254027,7.16868239,-0.002295393,303.2,300.0002,,4.614816031
2457053.616,-2.992,0.806,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407507063,0.000290321,7.167351527,-0.003272916,261.5,299.9997,,4.704577255
2457053.62,-2.605,0.794,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40770687,0.000275455,7.166702038,-0.001340528,275.2,300.0023,,4.699565007
2457053.75,-2.905,0.797,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407612291,0.000295082,7.166704095,-0.002855192,263.3,300.001,,4.52642499
2457053.754,-1.193,0.81,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407740876,0.000316742,7.168956252,-0.002829772,246.4,300.0013,,4.521935359
2457054.52,-0.919,0.996,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407872795,0.000305184,7.170640049,-0.002435964,245.0,300.0023,,4.704183969
2457054.524,0.976,0.99,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408144076,0.000297768,7.17085066,0.000605897,251.4,300.0017,,4.700782807
2457054.694,-3.453,0.959,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407157891,0.000263736,7.167871261,-0.001272723,289.0,300.0008,,4.491212675
2457054.698,-3.583,0.96,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406715793,0.000265092,7.168759405,-0.003554188,286.9,300.0016,,4.485943786
2457055.669,-2.338,0.981,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407166551,0.000266461,7.168012273,-0.000252327,286.3,300.0018,,4.416804335
2457055.673,-2.519,0.973,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407130064,0.000254757,7.164312084,-0.002099999,300.0,300.0001,,4.411288499
2457055.782,-1.895,1.024,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408405347,0.00033871,7.171206193,-0.000964448,228.1,300.0016,,4.274400256
2457055.787,-2.796,1.035,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407540651,0.000356684,7.169048078,4.97e-05,217.1,300.0012,,4.270008757
2457056.682,-0.352,0.93,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406873029,0.000263274,7.168362919,-0.001137875,292.8,300.0011,,4.287673884
2457056.686,-0.736,0.926,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406961851,0.000258504,7.168113319,-0.001774435,299.0,300.0003,,4.282302512
2457056.78,-0.521,0.965,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406981475,0.000312568,7.16562534,-0.002232271,245.9,300.0015,,4.166896968
2457056.784,-0.727,0.953,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406868297,0.000299078,7.166184208,-0.003000865,257.6,300.0015,,4.162980961
2457057.662,-1.234,0.853,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407198512,0.000236596,7.168861704,-0.001952194,321.2,300.0003,,4.204172331
2457057.666,-1.263,0.869,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407206458,0.000269772,7.16644403,-0.002033699,284.7,300.0002,,4.198264821
2457057.781,-1.809,0.858,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407227148,0.000254077,7.165114856,-0.00040887,304.1,300.0018,,4.055364768
2457057.785,-1.41,0.863,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407641524,0.000258981,7.165657355,0.000104506,297.6,300.0011,,4.051480779
2457058.721,-0.693,0.812,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406145615,0.000244084,7.166565152,-0.002230838,312.4,300.0016,,4.012495399
2457058.725,0.01,0.777,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407318889,0.000205931,7.163289269,-0.001469791,380.9,300.0019,,4.007339006
2457058.818,1.24,1.001,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406857249,0.000456291,7.171402349,-0.003766167,166.4,300.0009,,3.911249993
2457058.822,0.015,0.998,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406536389,0.000453271,7.170256013,-0.000152831,167.5,300.0007,,3.90818469
2457061.679,0.065,0.745,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407579968,0.000288022,7.166692816,-0.001586965,258.4,299.9997,,3.723364915
2457061.683,-1.818,0.695,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407269602,0.000265715,7.169569468,-0.000728979,290.9,300.0012,,3.717998887
2457061.782,-0.73,0.769,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408028673,0.000346552,7.167428492,0.000797499,222.4,300.0007,,3.600480039
2457061.786,0.165,0.758,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407049501,0.000328844,7.168817517,-0.000788263,233.2,300.0014,,3.596781874
2457062.679,-0.658,0.789,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407049369,0.000228578,7.167902619,-0.001392842,332.8,300.0005,,3.606202324
2457062.683,-1.033,0.792,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406950568,0.000231645,7.16668751,0.001639624,327.6,300.0022,,3.601058536
2457062.787,-3.456,0.794,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407560717,0.000230858,7.168179337,-0.002231436,329.4,300.0025,,3.479431079
2457062.791,-4.403,0.797,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407818345,0.00023193,7.16665392,-0.000126199,326.7,300.0026,,3.476036938
2457064.622,-0.843,0.721,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407574626,0.000273169,7.166667915,-0.000499362,276.8,300.002,,3.446285837
2457064.626,-1.833,0.719,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407223228,0.000273623,7.169013025,0.001245567,275.8,300.0018,,3.441284914
2457064.629,-1.28,0.729,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407413282,0.000285995,7.167248612,-0.001148021,264.4,300.0015,,3.435935393
2457064.703,-0.957,0.748,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410940739,0.00031416,7.167372303,0.000170109,243.0,300.0023,,3.336055883
2457064.707,-0.501,0.761,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407581429,0.000325948,7.165841317,-0.000239392,234.6,300.0021,,3.330937598
2457064.711,-0.83,0.743,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407823471,0.000312707,7.167425548,-0.004865899,245.6,300.0015,,3.326218692
2457065.633,-1.756,0.88,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407083991,0.000233605,7.167287474,-0.00191758,329.1,300.0011,,3.310633991
2457065.637,-1.727,0.878,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407324925,0.000230008,7.166220088,7.52e-05,334.9,300.0008,,3.305267873
2457065.68,0.506,0.9,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406759614,0.000255485,7.167555136,-0.001122448,297.7,300.0014,,3.246095014
2457065.684,0.7,0.893,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407426774,0.000247795,7.166435855,-0.000583481,307.9,300.0013,,3.24093348
2457066.614,-0.117,0.78,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406752802,0.000385956,7.164738042,-0.003951283,197.7,300.0006,,3.214307038
2457066.618,2.3,0.773,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406840129,0.000375775,7.170044396,-0.001667763,202.2,300.002,,3.209115489
2457066.673,1.388,0.706,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407457566,0.000314308,7.166022419,-0.00170649,243.7,300.0003,,3.133382612
2457066.677,0.512,0.701,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407424471,0.000315452,7.167514477,-0.000687691,244.5,300.001,,3.12812786
2457076.579,-1.656,0.858,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40724632,0.000191327,7.170156808,-0.000549741,397.6,600.0001,,1.993138522
2457076.723,-0.805,0.861,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407366976,0.000200126,7.167897773,-0.001341334,385.2,600.0027,,1.80578296
2457078.603,-1.055,0.795,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407187805,0.000353777,7.171008858,-0.000253716,214.6,600.0017,,1.69971986
2457078.716,-3.278,0.658,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410612763,0.000198094,7.1696461,-0.001401359,386.9,600.0011,,1.553843181
2457079.54,-1.62,0.785,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406672825,0.000298855,7.172067689,-0.003910481,259.1,600.0017,,1.655194348
2457079.695,-0.275,0.724,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406948684,0.000215051,7.171711368,0.000616805,363.5,600.0015,,1.447333923
2457080.596,0.603,0.935,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406746745,0.000244908,7.168438826,-7.11e-06,311.4,600.0004,,1.447949385
2457080.681,-1.718,0.942,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40621587,0.000226582,7.168941833,-0.001483697,323.1,600.0009,,1.334535806
2457082.594,-0.461,0.974,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40712072,0.000273625,7.168014059,-0.00106027,281.3,600.0018,,1.188559038
2457082.644,-0.729,0.949,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407859764,0.000220688,7.170644088,-0.001879779,346.8,600.002,,1.119484095
2457100.652,-0.774,0.909,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407155766,0.000391647,7.169554807,-0.004589464,194.5,300.0007,,-1.258850356
2457100.656,-0.42,0.914,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406435396,0.000401716,7.174630822,-0.005038531,190.1,300.0011,,-1.263175407
2457103.672,1.766,1.117,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40668667,0.000443746,7.171932584,-0.002967782,172.3,600.0019,,-1.666460022
2457104.577,-1.584,0.984,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406628925,0.000276457,7.17039428,-0.00454947,279.8,300.0013,,-1.684770671
2457104.581,-1.448,0.958,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406094362,0.000234038,7.168209495,-0.002676603,330.1,300.0008,,-1.689749934
2457114.61,2.903,0.887,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406236547,0.000468176,7.168519542,-0.001813946,170.5,120.0003,,-2.96309526
2457114.612,0.993,0.877,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405739749,0.000449076,7.169547861,-0.003892123,176.9,120.0001,,-2.964974453
2457114.614,0.829,0.879,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406307447,0.000436417,7.168144616,-0.001736217,180.0,119.9997,,-2.966905867
2457114.615,1.451,0.875,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406402432,0.000452748,7.168619985,-0.002492197,176.4,120.0002,,-2.968785037
2457114.617,-0.023,0.869,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406503081,0.000443132,7.168279119,-4.53e-05,179.5,120.0012,,-2.970673747
2457115.596,0.394,0.849,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406154436,0.000358161,7.170623648,-0.000579034,217.0,120.0007,,-3.066326019
2457115.598,0.526,0.845,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406738616,0.000360585,7.16983685,-0.002783715,217.3,120.0007,,-3.068328678
2457115.6,0.378,0.862,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406147284,0.000388302,7.170369038,-0.002653184,203.3,120.0009,,-3.070312423
2457115.602,0.87,0.848,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406161618,0.000365706,7.169442532,-0.002528848,214.3,120.0015,,-3.072330946
2457115.603,-0.582,0.871,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407070372,0.000388832,7.17069694,-0.000401733,201.0,120.0008,,-3.074256721
2457116.578,0.037,1.096,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405816907,0.000594422,7.165528872,0.001751741,127.6,120.0008,,-3.162311893
2457116.58,2.117,1.032,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4059032,0.000560629,7.164061935,-0.000560565,136.7,119.9995,,-3.164494718
2457116.582,-0.256,1.028,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406463936,0.000574811,7.169659059,-0.001917219,134.6,120.0009,,-3.166569743
2457116.583,-1.247,1.022,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406311423,0.000558385,7.164125506,0.000553064,137.7,120.0011,,-3.168691421
2457116.585,0.563,1.022,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405708338,0.000562016,7.171757406,-0.002787008,137.1,120.0009,,-3.170744557
2457117.605,1.029,0.953,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406936637,0.000578136,7.166606425,0.002329831,137.0,120.0012,,-3.310724705
2457117.607,3.745,0.918,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405819219,0.000532576,7.171389501,-0.001200429,147.1,120.0005,,-3.312613197
2457117.609,-0.415,0.874,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407252462,0.000508458,7.170168123,-4.15e-05,155.7,120.0009,,-3.314458023
2457117.611,3.654,0.845,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405904268,0.000482116,7.170333534,0.001087914,163.8,120.0002,,-3.316344248
2457117.612,2.418,0.849,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406901552,0.000480218,7.171342202,-0.000582607,164.6,120.0004,,-3.318179227
2457324.81,-0.373,0.768,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408068033,0.000301539,7.183327964,0.013413751,264.9,599.9983,,5.665576278
2457325.782,-0.056,0.71,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40845027,0.000231433,7.185141079,0.010981441,349.3,299.9983,,5.772895868
2457325.786,1.014,0.702,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408422686,0.000218749,7.185231772,0.010930715,370.6,299.9983,,5.770041432
2457325.878,0.597,0.7,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408191499,0.000213183,7.184636063,0.010323077,380.4,299.9983,,5.680229768
2457325.882,1.626,0.71,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408510877,0.00022488,7.181904282,0.009727257,356.9,299.9983,,5.675950058
2457327.781,0.005,0.843,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408515087,0.000261982,7.182631073,0.011442541,299.0,599.9983,,5.93961275
2457327.854,-0.491,0.813,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40799021,0.00021487,7.183752838,0.009941154,369.5,599.9983,,5.870510135
2457328.841,2.351,1.113,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408634068,0.000483627,7.180419376,0.011555533,163.7,599.9983,,5.96421251
2457349.799,-1.766,1.162,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408795331,0.000699003,7.177442434,0.011123487,115.6,299.9983,,7.237136621
2457349.803,-3.854,1.127,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409100567,0.000660553,7.187479282,0.007243873,121.8,299.9983,,7.232376646
2457352.712,-2.61,1.377,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410169402,0.000709128,7.185602324,0.009381422,112.1,299.9983,,7.424830316
