Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453953.908,-2.734,1.324,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400717743,0.000492329,6.922640195,0.027393834,146.0,33.0008,,-5.551565479
2453953.909,-1.79,1.319,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401595397,0.00049549,6.921391607,0.031113301,146.1,33.0005,,-5.552142175
2453953.909,-3.462,1.269,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401787477,0.000460918,6.917267591,0.028128083,156.7,33.0007,,-5.552716039
2453953.91,-3.644,1.266,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401266851,0.000460512,6.929738565,0.033811651,156.9,33.0019,,-5.553275012
2453953.911,-3.137,1.356,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401552392,0.000509114,6.927764358,0.032449155,140.8,32.9999,,-5.553825764
2453953.912,-1.095,1.316,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401588779,0.000489304,6.92780589,0.024053499,147.3,32.9994,,-5.554391874
2453953.913,2.335,1.363,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402144101,0.000530919,6.922727252,0.029264678,136.9,33.0003,,-5.554967777
2453953.913,-0.084,1.385,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402318742,0.000528219,6.924958493,0.033812167,136.0,32.9987,,-5.555514681
2453953.914,-3.411,1.34,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402947144,0.000507517,6.924502617,0.027346048,142.5,32.9994,,-5.556054797
2453953.915,-4.173,1.531,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400535344,0.000641245,6.925320902,0.028156623,113.7,33.0003,,-5.556590192
2453953.916,-1.645,1.404,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402202182,0.000550415,6.927814048,0.030986121,131.4,32.9995,,-5.557119279
2453953.916,1.049,1.399,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401898082,0.000543059,6.923759601,0.027951154,132.7,33.0018,,-5.557649218
2453953.917,-0.316,1.406,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4009773,0.000559373,6.931110936,0.028488712,130.1,33.0012,,-5.558180438
2453953.918,0.643,1.493,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401482947,0.000610649,6.919718829,0.034630187,118.8,32.9995,,-5.558696103
2453953.919,-2.548,1.411,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400160346,0.000557826,6.925518899,0.028784241,129.8,33.0015,,-5.559251523
2453953.92,1.069,1.44,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403135596,0.000582619,6.929241329,0.027527862,125.3,32.9996,,-5.559768696
2453953.92,-1.314,1.545,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401720199,0.000650876,6.924689377,0.026188019,112.1,32.9992,,-5.560290665
2453953.921,-1.966,1.394,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401951256,0.00055444,6.922056945,0.026279688,131.3,32.9992,,-5.560789689
2453953.922,-1.19,1.472,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402789758,0.000598001,6.926514243,0.023294729,121.5,33.0007,,-5.561298918
2453953.923,-2.339,1.429,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401431637,0.00057228,6.926364786,0.028889861,127.0,33.0006,,-5.561793123
2453953.923,-0.595,1.296,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401151101,0.000482538,6.922021423,0.031592908,150.1,33.0014,,-5.562292468
2453953.924,-0.414,1.337,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401875131,0.000509851,6.927681702,0.027200249,142.3,33.0008,,-5.562786133
2453953.925,-3.322,1.391,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401322972,0.000542879,6.931288649,0.031887635,133.4,33.0016,,-5.563310578
2453953.926,-4.365,1.359,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401931896,0.000523959,6.92766475,0.024600944,138.3,33.0016,,-5.563796943
2453953.927,-2.316,1.393,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402133303,0.00055565,6.923292186,0.032882634,131.5,33.0011,,-5.564283589
2453953.927,-1.77,1.58,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40168725,0.000667009,6.922825191,0.032625955,109.2,33.0026,,-5.564759021
2453953.928,-2.762,1.491,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402850344,0.00061854,6.922128936,0.028997837,118.3,33.0025,,-5.565239469
2453953.929,-0.256,1.372,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401254429,0.000532412,6.926659042,0.025863853,136.0,33.0022,,-5.565702585
2453953.93,1.895,1.417,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401508756,0.000569655,6.922641187,0.031726416,127.9,32.9996,,-5.566169872
2453953.93,-1.073,1.407,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401756872,0.000566763,6.920500796,0.028031686,129.2,32.9992,,-5.566633613
2453953.931,-3.534,1.436,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401462467,0.000568407,6.929874258,0.028197214,127.3,33.0013,,-5.567097519
2453953.932,-3.295,1.383,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402677033,0.000543132,6.923368747,0.02920296,134.1,33.001,,-5.567558306
2453953.933,-1.427,1.539,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402325692,0.00063973,6.921487627,0.028057099,113.8,32.9999,,-5.568005883
2453953.934,-0.184,1.488,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402612358,0.000602027,6.926626772,0.027767442,120.3,32.9995,,-5.568447294
2453953.934,0.039,1.527,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403239725,0.00062817,6.928454082,0.030156111,115.6,33.0007,,-5.56889164
2453953.935,1.808,1.495,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401161176,0.000609086,6.927450666,0.024299261,119.1,33.0007,,-5.569329311
2453953.936,-2.746,1.356,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402072558,0.000514071,6.921975335,0.025375613,140.3,33.0025,,-5.56975909
2453953.937,-4.421,1.576,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402334899,0.000653994,6.926357669,0.03241425,110.7,33.0006,,-5.570187711
2453953.938,-3.115,1.492,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40286044,0.000611873,6.923571221,0.026679306,118.9,33.0019,,-5.570634336
2453953.938,-0.864,1.463,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40234913,0.00059466,6.924735119,0.02586418,122.3,33.0001,,-5.571060587
2453953.939,-1.066,1.451,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402242816,0.00058495,6.928421987,0.027698446,124.4,33.0014,,-5.571497495
2453953.94,-0.737,1.43,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402125032,0.000555754,6.926717013,0.028256239,129.4,32.9998,,-5.571919194
2453953.941,-0.174,1.47,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400741282,0.00057873,6.924031068,0.025314067,123.7,33.0009,,-5.572348138
2453953.942,-1.656,1.46,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402573228,0.000574733,6.92553034,0.024040729,125.2,33.0002,,-5.572769993
2453953.942,-3.338,1.442,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40221765,0.000559149,6.927323556,0.034338508,128.0,33.0007,,-5.573200099
2453953.943,-2.039,1.359,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403344705,0.000533603,6.923210988,0.029910554,137.0,33.0002,,-5.573615611
2453953.944,-0.581,1.466,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402646139,0.00058854,6.924247572,0.030229541,123.2,32.9999,,-5.574006785
2453953.945,-1.296,1.437,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402843702,0.000555096,6.925737533,0.031347663,128.8,32.9998,,-5.574398803
2453953.946,-3.293,1.464,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402408038,0.000569038,6.926440941,0.028892306,125.6,33.0008,,-5.574781616
2453953.946,-2.368,1.43,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40060431,0.00055578,6.927351255,0.023741291,129.0,32.9993,,-5.575168956
2453953.947,-2.681,1.426,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401867774,0.000547598,6.930591097,0.03122716,130.6,33.0024,,-5.575538753
2453953.948,-1.716,1.4,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402639326,0.000555761,6.925123295,0.032776824,131.1,33.0001,,-5.575974155
2453953.949,-3.229,1.466,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402100379,0.00058011,6.921641765,0.02814108,124.0,33.0002,,-5.576341808
2453954.487,4.861,1.948,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402014791,0.000856086,6.927550487,0.034570085,84.9,32.9989,,-5.415239317
2453954.488,7.562,1.966,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401858796,0.000872826,6.923792254,0.022328742,83.6,33.0004,,-5.415601906
2453954.489,5.734,1.984,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403626351,0.00088089,6.920279082,0.030714752,83.0,33.0024,,-5.4159787
2453954.49,6.338,1.943,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402569775,0.000856394,6.929318393,0.037790814,85.1,32.9984,,-5.416360639
2453954.49,2.561,1.908,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400437635,0.000832151,6.91686293,0.030006181,86.9,33.0018,,-5.41674543
2453954.491,3.875,1.923,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401253608,0.000848181,6.918039493,0.02093743,85.9,33.0001,,-5.417124035
2453954.492,6.898,2.007,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401321525,0.000889932,6.929335085,0.019494862,81.9,32.9994,,-5.417508871
2453954.493,6.828,1.78,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402085975,0.000769514,6.935821954,0.034934967,94.5,32.9992,,-5.417893656
2453954.494,1.674,1.852,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40270256,0.000811004,6.912474147,0.038356641,89.9,33.0016,,-5.41829085
2453954.495,1.275,1.864,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401876492,0.000808027,6.926228291,0.025745081,89.7,32.9993,,-5.418737314
2453954.495,3.919,1.813,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403741416,0.00077872,6.918788133,0.031709899,93.2,33.0014,,-5.419116494
2453954.496,3.297,1.756,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402763087,0.000752585,6.921907909,0.032178148,96.4,32.9993,,-5.41950325
2453954.497,2.285,1.912,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401568128,0.000839015,6.922736664,0.025556939,86.8,33.0004,,-5.419906767
2453954.498,2.478,1.902,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400678805,0.000830501,6.932336971,0.034488411,87.5,33.0019,,-5.420298039
2453954.498,3.236,2.094,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401362349,0.000935981,6.919663766,0.025278498,77.9,33.0003,,-5.420713081
2453954.499,0.403,1.966,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402649794,0.000872152,6.931218257,0.032196006,83.6,33.0008,,-5.421162278
2453954.5,2.755,1.818,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401650243,0.00078966,6.921437494,0.028453122,92.2,32.9987,,-5.421567465
2453954.501,1.75,1.764,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401204725,0.000753112,6.93081524,0.027226151,96.1,33.0016,,-5.421976827
2453954.502,0.25,1.788,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403085396,0.000769751,6.922526625,0.032187966,94.4,33.0002,,-5.422427829
2453954.502,1.285,1.984,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403628291,0.000879864,6.940721292,0.033688496,83.0,32.999,,-5.422877432
2453954.503,4.899,1.861,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401515264,0.000809329,6.922205537,0.022615084,89.7,33.0028,,-5.423337732
2453954.504,5.509,1.898,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403174194,0.000840446,6.913319491,0.033468753,86.8,33.0008,,-5.423828975
2453954.505,2.959,1.884,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402381373,0.000831065,6.934988747,0.036741968,87.9,33.0006,,-5.424273062
2453954.506,2.455,1.843,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402485375,0.000811084,6.918624694,0.034046853,89.9,32.9989,,-5.424726379
2453954.507,-0.643,1.702,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401508381,0.000721564,6.933492921,0.028043407,100.7,33.0003,,-5.425171872
2453954.507,4.169,1.717,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402618203,0.000738822,6.925240262,0.030627827,98.5,32.9985,,-5.425618688
2453954.508,2.783,1.971,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400420763,0.000870785,6.920064755,0.037354938,83.5,33.0011,,-5.426068525
2453954.509,4.014,2.117,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401433737,0.000951002,6.924289831,0.044286712,76.7,33.0005,,-5.426557476
2453954.51,1.392,2.049,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402648846,0.000912271,6.930892229,0.03330822,80.0,32.9992,,-5.427060173
2453954.511,-2.034,2.178,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403278368,0.000983858,6.931225456,0.027473205,74.5,33.0004,,-5.427547811
2453954.511,2.785,2.522,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403543179,0.001172123,6.924921909,0.027145721,63.2,33.0001,,-5.428027016
2453954.512,1.797,2.048,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401009311,0.000904787,6.92467254,0.033125233,80.3,33.0006,,-5.428498046
2453954.513,4.895,1.809,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40081662,0.000789483,6.9346047,0.031257365,92.1,32.9995,,-5.429003593
2453954.514,0.13,1.779,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401552351,0.000775026,6.923420074,0.025995372,94.0,33.0014,,-5.429502845
2453954.515,2.338,1.699,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401689189,0.000725228,6.927649466,0.027925001,100.1,32.9993,,-5.430007224
2453954.515,-1.59,1.781,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400556419,0.000778398,6.933886661,0.028667937,93.8,33.0002,,-5.430540441
2453954.516,1.602,1.795,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401126402,0.000786082,6.929991867,0.027119885,92.8,32.9996,,-5.431030355
2453954.517,2.528,1.697,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401077545,0.000725855,6.923059139,0.037961561,100.0,32.9982,,-5.431557526
2453954.518,2.266,1.717,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399963047,0.000737823,6.927256987,0.036824433,98.6,32.9994,,-5.432061485
2453954.519,1.385,1.916,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401599145,0.000853757,6.931033725,0.027151908,85.6,33.0021,,-5.432572367
2453954.519,4.33,2.055,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401331226,0.000921203,6.932953679,0.032034377,79.3,33.0019,,-5.433141351
2453954.52,3.218,2.049,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402018177,0.000925233,6.926291773,0.033680192,79.2,32.9986,,-5.433674195
2453954.521,1.738,1.779,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400282138,0.000775484,6.929283362,0.036561658,94.0,32.9984,,-5.434205062
2453954.522,-0.311,1.645,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401328072,0.00070652,6.924546677,0.024197744,103.3,33.0006,,-5.434759256
2453954.523,4.415,1.807,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401452075,0.000792213,6.923131593,0.030156408,92.2,33.0013,,-5.435301325
2453954.523,0.568,1.789,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402213407,0.000778888,6.920320275,0.030574251,93.6,32.9992,,-5.435838172
2453954.524,2.38,1.952,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402623645,0.000874007,6.921413769,0.023280151,83.8,32.9987,,-5.43642814
2453954.525,2.364,1.98,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401696349,0.00088893,6.930934753,0.021989334,82.4,33.0008,,-5.436999107
2453954.526,2.728,2.04,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402304696,0.000926343,6.921083185,0.02653824,79.2,33.0024,,-5.43754606
2453954.527,0.43,1.818,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403117489,0.000802768,6.937724533,0.034982804,91.2,32.9999,,-5.43808006
2453954.528,-4.089,2.191,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400592639,0.000999723,6.913520473,0.039641082,73.4,33.0012,,-5.438687072
2453954.528,-1.414,2.25,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40133,0.001033841,6.931752224,0.042898554,71.2,32.9997,,-5.439271441
2453954.529,6.314,2.296,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401599771,0.001060566,6.932052391,0.030308358,69.6,32.9988,,-5.439852755
2453954.53,5.266,2.689,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401365819,0.001255386,6.934838501,0.035570633,59.1,33.0011,,-5.440443552
2453954.531,1.224,2.607,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403524263,0.001215885,6.926807401,0.033632444,61.1,33.0012,,-5.441031729
2453954.532,2.301,2.141,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401535219,0.000973672,6.924774502,0.025926208,75.4,32.9981,,-5.441622853
2453954.532,-0.581,2.047,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40092441,0.000922379,6.916998698,0.029474551,79.3,33.0011,,-5.44221271
2453954.533,2.863,1.791,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402402966,0.000784541,6.923433747,0.033818357,93.0,33.0027,,-5.442802548
2453954.534,-0.778,2.238,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402778382,0.001032189,6.932207175,0.03231901,71.6,33.0007,,-5.443434773
2453954.535,-2.215,2.531,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402209189,0.001176891,6.933728923,0.03494743,62.9,33.0001,,-5.444036657
2453954.536,0.206,1.999,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402368438,0.000897076,6.920784346,0.035392569,81.6,33.0001,,-5.444658326
2453954.536,5.958,2.528,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402544522,0.001177436,6.933268418,0.02606672,63.0,33.0014,,-5.445295034
2453954.537,-2.14,4.961,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407555966,0.002380935,6.911264064,0.024330813,33.1,32.9995,,-5.445927687
