Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455525.7,-1.234,0.911,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536181747,0.000282804,5.946533875,0.008791,288.9,900.0004,,1.279522779
2455527.711,3.231,0.695,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536403352,0.000255035,5.950807198,0.010588139,321.2,900.0061,,1.146916402
2455527.792,4.087,0.695,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535667131,0.0002522,5.949374432,0.009102026,326.1,900.0047,,1.040020544
2455529.788,5.363,0.95,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.539194027,0.000415274,5.955595114,0.010748941,193.9,899.9977,,0.924281416
2455538.63,-1.31,0.817,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533321992,0.000362935,5.949890894,0.013917153,223.6,899.9985,,0.565733167
2455544.649,-0.284,0.816,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534268382,0.000269329,5.94706936,0.012591081,300.4,899.999,,0.161313587
2455549.734,3.527,0.908,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533466804,0.00027299,5.945520163,0.013471653,302.9,900.0072,,-0.269652255
2455579.756,0.659,0.676,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530709202,0.000282961,5.940203943,0.013770983,291.6,799.999,,-2.083192068
2455585.741,-3.339,0.659,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.525922798,0.000336427,5.94024889,0.010594955,242.1,900.0045,,-2.370964201
2455612.596,-0.879,0.732,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534978251,0.00028195,5.944869547,0.011441301,290.9,900.0015,,-3.246364662
2455635.574,5.364,0.677,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537521052,0.000334491,5.963616928,0.010882239,245.8,900.0059,,-3.553844128
2455637.563,6.515,0.875,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531416239,0.000760409,5.963648118,0.012908139,107.4,500.0057,,-3.544506022
2455640.57,5.572,0.655,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536233942,0.000476478,5.960946791,0.013296979,172.5,900.006,,-3.546069683
2455653.549,-0.1,0.909,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.538321818,0.000266081,5.938794108,0.011892188,304.6,900.0039,,-3.405082118
2455662.525,0.876,0.934,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534381729,0.00037083,5.948316839,0.010174645,219.9,900.005,,-3.202022311
2455835.817,-1.005,0.644,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535895979,0.000330106,5.945013664,0.012977798,246.5,900.0055,,3.412099353
2455844.802,-1.921,0.581,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533561417,0.000420974,5.964158844,0.00680148,193.5,900.0055,,3.23168407
2455871.768,1.432,0.684,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536218188,0.000348406,5.96026984,0.011458711,233.4,900.0053,,2.247115878
2455879.828,3.985,0.822,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533643243,0.000507997,5.955833781,0.011911144,161.1,900.005,,1.755442893
2455894.711,3.109,0.905,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.538384128,0.000250326,5.961067912,0.016522682,330.5,899.9996,,1.041471374
2455895.662,5.965,0.905,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541312071,0.00024873,5.961536112,0.015366201,332.4,900.0056,,1.040199258
2455895.849,3.203,0.924,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537297041,0.000325577,5.959717432,0.014719775,251.9,900.0,,0.80388284
2455896.644,1.778,0.794,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541515504,0.000357794,5.960956996,0.013894803,226.2,900.0053,,0.999162876
2455896.846,2.721,0.805,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537029317,0.00040489,5.960107214,0.015103529,204.2,899.9997,,0.745340128
2455897.66,3.878,0.49,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.539828415,0.000310919,5.960425979,0.013884004,261.8,900.0,,0.919728353
2455897.816,3.247,0.476,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535821382,0.000294533,5.957156256,0.014422614,283.5,900.0057,,0.718686634
2455902.621,3.919,0.512,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.538097351,0.000305589,5.956958149,0.011474395,266.3,900.0054,,0.65136623
2455923.673,-1.873,0.629,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534945942,0.000271665,5.955310621,0.009656547,303.3,900.0002,,-0.741970539
2455926.597,-0.155,0.649,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.539400974,0.000307339,5.957580555,0.010636513,265.5,800.0052,,-0.830753655
2455926.764,0.924,0.67,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534164377,0.000366047,5.957284249,0.008760327,223.9,800.0051,,-1.043904985
2455933.667,1.795,0.593,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532497863,0.000281924,5.957712564,0.011901293,293.3,900.0057,,-1.346324399
2455933.783,2.518,0.615,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530325832,0.000330421,5.960362848,0.012904334,248.3,900.0056,,-1.482054822
2456026.542,-2.455,0.688,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527358233,0.000352311,5.941261139,0.01160522,231.8,900.0,,-3.242407454
2456030.543,-3.465,1.092,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.524595856,0.000768089,5.947407135,0.011471379,107.8,899.9939,,-3.143545822
2456173.867,-2.465,0.946,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530639029,0.000402075,5.945443395,0.013866579,200.6,900.0003,,3.455605444
2456198.879,2.887,0.736,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536185539,0.000569625,5.979230402,0.014416841,143.9,899.9999,,3.373831533
2456224.856,3.899,0.607,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537364349,0.000338708,5.956454458,0.01047918,242.7,900.0001,,2.678912071
2456226.867,6.633,0.961,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537686561,0.000465826,5.956562182,0.012439517,176.8,899.9998,,2.582733714
2456229.804,1.528,0.498,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.538336687,0.000341495,5.957635399,0.009505186,241.5,900.0,,2.537018146
2456258.747,-3.773,0.931,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533370374,0.000356971,5.940825265,0.008985302,228.6,899.9995,,1.070364559
2456271.593,5.886,0.803,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537042939,0.000301512,5.963609485,0.011722033,272.2,900.0007,,0.45011202
2456285.723,0.155,0.715,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532688412,0.000273238,5.943591083,0.011593679,305.1,900.0006,,-0.603155064
2456292.705,4.165,0.911,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533775807,0.000292016,5.950553909,0.010565026,286.8,800.0007,,-1.015085707
2456320.644,0.615,0.589,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529582455,0.000318756,5.947706508,0.012036831,263.5,900.0008,,-2.478446736
2456322.636,5.197,0.845,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536479613,0.000374755,5.954280171,0.011259359,221.1,900.0006,,-2.558012707
2456370.538,6.351,0.596,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534642242,0.00045544,5.94839396,0.012698442,175.2,900.0008,,-3.516031225
2456371.567,3.31,0.474,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531287942,0.000334873,5.948927092,0.012435839,247.4,900.0009,,-3.541915059
2456373.515,2.055,0.561,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533665175,0.000300918,5.94368361,0.01261062,270.8,900.001,,-3.4782403
2456399.512,2.003,0.641,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535070517,0.000311732,5.948661383,0.010574104,265.6,900.0,,-3.014473156
2456402.49,-2.522,0.583,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530878253,0.000346715,5.945271088,0.010696937,240.1,900.0005,,-2.90216338
2456403.488,-1.438,0.482,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532609396,0.000359631,5.948670521,0.012727463,231.2,900.0001,,-2.867249887
2456596.825,-0.01,0.945,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531215543,0.000418034,5.94041173,0.007718016,196.0,900.0012,,2.437146573
2456602.872,2.747,0.916,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533258638,0.000308591,5.948150123,0.010730785,268.8,900.0021,,2.091654741
2456613.798,2.354,0.821,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536215185,0.000358533,5.950108946,0.012010664,230.5,899.9932,,1.603660604
2456617.745,-0.488,0.803,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531698661,0.000368543,5.951024535,0.013128612,221.2,900.0016,,1.446993948
2456677.528,2.92,0.939,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528998785,0.000375491,5.945888398,0.010073532,215.1,900.0014,,-1.920932313
2456698.598,1.398,0.904,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531270624,0.000291288,5.943130065,0.010854863,285.0,900.0021,,-2.946342773
2456702.525,-3.641,0.659,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530664664,0.00049138,5.946882964,0.005824705,165.4,900.0022,,-2.984948609
2456713.605,3.552,0.639,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.539848332,0.000411267,5.954006953,0.011931107,200.1,900.0018,,-3.379437385
2456748.501,1.397,0.636,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535483465,0.000443347,5.954923349,0.007910929,189.9,900.0019,,-3.369535747
2456753.547,7.954,0.936,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531035407,0.0005494,5.967856064,0.012215507,150.2,900.0009,,-3.324371789
2456944.899,-2.018,0.939,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53266446,0.000429266,5.93956202,0.008283156,197.0,900.0011,,2.993620539
2457022.761,1.018,0.691,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533569489,0.000310385,5.944550384,0.008120841,269.8,900.0025,,-1.053142363
2457034.732,0.058,0.761,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.539396497,0.000371627,5.942637893,0.008047588,227.6,899.9998,,-1.725826518
2457049.625,-3.144,0.718,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527062765,0.000269565,5.939317964,0.007193803,312.7,900.0016,,-2.384863441
2457080.584,5.401,0.902,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534189024,0.000500296,5.939920119,0.00959578,166.4,900.001,,-3.390830308
2457267.911,-0.287,0.576,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534477156,0.000390052,5.963221217,0.030356022,227.9,899.9983,,3.394322378
2457295.892,-1.317,1.015,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533029858,0.000286858,5.953011487,0.027143816,304.3,899.9983,,3.338935519
2457312.892,4.199,0.708,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535874973,0.000303566,5.960336439,0.030026595,283.7,899.9984,,2.916430883
2457355.787,-1.909,0.696,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534724214,0.00022711,5.955897648,0.027660749,383.3,899.9983,,0.945965967
2457400.784,0.414,0.629,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532266111,0.000549099,5.954288321,0.026531837,153.0,899.9982,,-1.821765922
2457417.669,-0.446,1.016,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528775138,0.000281443,5.946401309,0.02858737,307.6,899.9982,,-2.56278526
2457461.532,-5.042,0.639,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529124452,0.000249526,5.951066151,0.027852651,336.1,899.9983,,-3.506597048
2457693.845,0.351,0.825,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533655822,0.000485961,5.946087784,0.022901379,173.4,899.9982,,2.354058636
2457814.537,4.541,1.009,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530340344,0.000239075,5.945863741,0.027148164,365.8,899.9982,,-3.396969685
2458001.904,-4.322,0.979,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535165573,0.00036741,5.942139811,0.027427794,234.8,899.9982,,3.434441519
2458061.767,-2.446,1.022,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531963079,0.000322738,6.692223388,-0.017366376,271.9,899.9982,,2.323806772
2458062.753,2.521,0.551,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53470088,0.000306352,6.691183648,-0.016803098,283.6,899.9982,,2.294420754
2458063.752,4.939,0.622,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533950865,0.000263497,6.151380933,-0.008506474,328.5,899.9982,,2.247481233
2458064.822,2.206,0.957,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531424779,0.000306146,6.691054747,-0.018138852,285.7,899.9982,,2.107629279
2458065.81,-1.82,0.818,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532280245,0.000545291,6.692524535,-0.018234473,163.1,899.9982,,2.07390443
2458065.818,0.414,1.101,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532577363,0.001188551,6.695967743,-0.019911716,76.2,264.141,,2.062444293
2458066.764,-2.771,0.652,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530803002,0.000340672,6.690695829,-0.017033256,252.8,899.9982,,2.083743988
2458067.783,-1.571,0.697,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533359787,0.000258718,6.692860658,-0.016867285,338.2,899.9982,,2.007161704
