Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2448906.6992,56.5,9.2,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2449124.9844,-38.9,8.2,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2449172.9062,-2.6,4.6,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2449200.8750,-22.3,9.8,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2449588.7422,28.5,7.7,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2449601.7656,17.8,8.1,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2449623.7266,47.5,9.6,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2449858.9844,-37.1,6.4,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2449892.9648,-20.4,5.5,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2449914.9688,-17.8,4.6,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450069.5781,-20.4,8.7,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450072.5742,-11.9,5.1,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450073.5977,-11.7,4.0,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450089.5938,-6.8,5.9,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450182.0039,1.2,4.3,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450202.0039,9.7,8.8,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450203.9648,-3.1,6.2,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450215.9336,9.8,5.8,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450231.9219,-9.0,12.9,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450235.9883,-0.8,8.7,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450262.9023,10.4,4.7,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450288.7578,12.1,4.7,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450298.7852,17.9,3.5,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450299.9414,20.8,3.2,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450300.7305,20.1,2.8,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450300.9375,16.9,3.7,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450304.6758,23.9,2.8,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450304.9492,21.4,2.9,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450305.7539,18.5,4.0,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450307.7969,21.8,4.0,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450309.8008,21.6,3.6,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450311.7695,12.6,3.6,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450326.7734,13.7,3.0,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450372.6836,25.7,4.2,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2450377.7031,28.1,4.4,"Lick Observatory, California",16 Cyg B,BJD,"Cochran et al. 1997 (ApJ, 483, 457)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451008.86449,-7.0,6.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451010.62898,51.6,6.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451011.86885,-1.9,7.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451065.73704,0.5,7.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451067.67648,-72.4,7.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451121.53727,109.3,10.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451121.69528,15.6,7.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451154.57100,14.7,7.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451212.97474,-10.8,5.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451240.81250,-7.3,6.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451274.78993,-11.2,5.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451326.70558,-22.4,6.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451328.90372,94.1,8.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451328.94395,29.1,6.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451329.82953,154.3,7.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451329.88720,-523.3,6.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451358.76587,148.8,6.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451360.81419,-106.4,9.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451360.83723,161.3,5.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451361.87182,-43.2,7.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451414.67124,-48.4,7.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451417.72632,127.8,7.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451417.74908,208.1,6.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451449.62644,106.7,6.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451449.78342,-41.3,6.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451449.84000,-44.9,4.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451451.60447,55.6,8.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451451.63634,-54.8,6.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451451.76016,-165.6,5.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451452.86152,-13.8,9.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451452.86540,-3.0,13.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451502.60158,-42.5,7.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451503.63673,-199.1,6.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451504.69248,0.8,8.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451504.95996,-42.2,6.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451529.57703,-36.6,8.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451530.01978,-29.4,6.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451530.78235,-22.2,9.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451531.59673,-30.4,5.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451532.65475,-16.0,10.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451555.94972,-25.5,5.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451556.57950,-52.7,5.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451557.53626,13.1,6.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451557.64589,26.8,7.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451558.54314,-1.3,6.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451655.74023,5.8,5.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451656.89886,11.7,7.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451686.75156,-6.7,6.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451689.69367,-0.5,7.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451689.83601,267.1,5.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451689.88414,72.1,9.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451689.90882,-19.1,6.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451689.93883,12.3,6.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451750.60418,2.0,6.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451750.74058,-0.8,8.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451750.78249,-121.0,9.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451750.88078,24.3,5.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451750.89391,154.4,5.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451750.96883,113.1,10.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451752.70677,369.2,5.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451753.74228,7.5,7.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451775.71719,-81.5,8.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451775.91401,-54.7,8.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451776.68347,364.6,6.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451776.76858,-221.6,4.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451776.81672,27.7,5.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451776.82866,-79.6,4.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451777.71797,-20.2,6.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451777.79311,-3.6,6.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451777.83705,0.8,5.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451778.74737,-191.2,4.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451778.80954,97.5,4.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451778.82275,101.5,5.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451778.93251,63.8,9.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451809.60771,-21.1,6.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451809.77554,-62.0,8.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451809.80381,38.2,5.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451810.65202,369.8,5.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451812.66687,-89.6,11.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451859.76793,-50.3,6.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451860.61320,298.7,5.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451860.63668,1.9,11.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451860.65078,-28.0,16.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451861.01895,53.7,6.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451861.53311,252.0,7.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451861.66676,24.4,7.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451861.85297,96.7,7.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451861.85893,96.1,7.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451862.64533,152.9,6.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451862.66594,-75.8,6.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451862.79111,91.5,11.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451862.79735,68.8,10.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451917.54532,-58.3,7.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451917.93086,47.5,7.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451918.58936,-102.3,4.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451918.75978,5.0,8.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451918.76434,23.1,9.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451920.67309,46.5,6.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451946.68903,23.8,14.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451987.57597,6.3,9.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451987.85527,47.8,8.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452004.83235,59.7,6.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452037.88607,-31.4,7.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452039.77936,54.8,7.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452039.94285,35.7,6.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452040.91217,136.4,5.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452040.93486,-62.9,8.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452114.90052,317.7,5.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452115.73144,-35.1,7.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452115.84910,48.7,6.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452116.60554,39.4,7.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452116.78446,97.1,6.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452116.80005,104.0,9.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452116.88917,10.3,7.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452116.89988,-15.7,7.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452142.87690,55.5,9.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452144.77541,-16.5,7.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452145.70159,-23.4,7.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452181.62915,-23.7,7.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
