Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454059.84,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397847262,0.000385706,9.897627145,0.017716197,186.1,100.0028,,-11.46603805
2454059.842,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398131318,0.000369276,9.891242939,0.025775594,193.1,100.0028,,-11.46717965
2454059.844,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397359796,0.00037783,9.897301391,0.024892577,187.7,99.9998,,-11.46829289
2454059.845,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396558099,0.000381868,9.896854147,0.02613531,187.7,99.9997,,-11.46936972
2454059.847,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397236991,0.000369894,9.890142364,0.025858927,190.1,100.0011,,-11.4704416
2454059.848,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398594647,0.000356044,9.895730338,0.019918081,200.7,100.002,,-11.47146897
2454059.85,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397856641,0.000387993,9.895629989,0.021568992,182.1,100.0013,,-11.47246928
2454059.851,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398242276,0.000416614,9.890609573,0.025345242,170.8,100.0017,,-11.4734655
2454059.853,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397395598,0.000436092,9.897175119,0.019410591,163.7,100.0008,,-11.47443038
2454059.855,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397629614,0.000472934,9.893750861,0.015075758,150.9,99.9984,,-11.47539131
2454059.856,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39799814,0.000470469,9.901288051,0.018774557,153.4,100.0001,,-11.47631268
2454059.858,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397479442,0.000455767,9.89266462,0.022733557,158.0,100.002,,-11.47721663
2454059.859,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397174232,0.000430443,9.893515578,0.021734477,167.2,100.0007,,-11.47807973
2454059.861,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397901536,0.00044028,9.899407956,0.025590076,164.4,100.0016,,-11.47897948
2454059.862,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397873765,0.000443084,9.899683625,0.026472298,162.3,100.003,,-11.4797999
2454059.864,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397083096,0.000435817,9.895048966,0.024686696,163.2,100.0034,,-11.48058014
2454059.865,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397284718,0.000456946,9.899674125,0.023296627,155.3,100.0009,,-11.48136082
2454059.867,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397422018,0.000453361,9.895884132,0.025614708,156.1,99.998,,-11.48213399
2454059.869,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397141572,0.000457177,9.894055524,0.022051257,155.6,100.0016,,-11.48283907
2454059.87,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397303497,0.000460742,9.89169687,0.026012813,153.8,99.9992,,-11.48355207
2454059.872,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3975826,0.000465877,9.894927452,0.022889787,152.4,99.9986,,-11.48423845
2454059.873,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39604438,0.000435381,9.894034726,0.032679145,161.6,100.0006,,-11.4848912
2454060.517,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39722693,0.000498425,9.903679618,0.028799837,145.7,100.0006,,-11.15124875
2454060.519,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397203911,0.000458482,9.905656822,0.021617493,159.0,100.0015,,-11.15326082
2454060.52,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396610694,0.000503571,9.904327135,0.023469892,144.7,100.0017,,-11.15523695
2454060.522,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397424149,0.000452047,9.912974784,0.024724827,160.5,99.9991,,-11.15729953
2454060.523,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396838531,0.000407057,9.900809022,0.029137004,179.4,99.9993,,-11.15937512
2454060.525,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397680262,0.000369953,9.899314424,0.028162623,197.9,99.9995,,-11.1614609
2454060.527,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397529451,0.000319345,9.906185211,0.022587447,229.4,100.0003,,-11.16354402
2454060.528,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398213969,0.000334769,9.903785918,0.027135497,218.2,100.0012,,-11.16564387
2454060.53,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397738798,0.000328476,9.903583805,0.024502096,222.1,99.9999,,-11.16778556
2454060.531,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397822544,0.000372012,9.90762508,0.026575263,196.8,100.0009,,-11.16992847
2454060.533,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398850888,0.000435419,9.906267187,0.022439323,167.7,100.0019,,-11.17196342
2454060.534,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398820608,0.000442948,9.902899746,0.022956285,164.9,99.9994,,-11.17439866
2454060.536,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397792088,0.000432116,9.907031898,0.021336682,169.4,100.0027,,-11.17664865
2454060.537,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397253568,0.000518748,9.907732253,0.023263465,140.0,100.0011,,-11.17863433
2454060.539,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39780755,0.000367993,9.907892991,0.018472498,198.0,100.0009,,-11.18097388
2454060.541,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39803871,0.000471443,9.90412443,0.022932682,154.3,100.002,,-11.1831482
2454060.542,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397383317,0.000594855,9.908135943,0.025466056,122.4,100.0014,,-11.1854035
2454060.544,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397244436,0.000646312,9.905907544,0.026215637,113.1,100.0008,,-11.1878235
2454060.545,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398512,0.000619235,9.904145844,0.024043737,118.2,100.0021,,-11.18998125
2454060.547,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398312145,0.000488807,9.900923949,0.022895777,148.6,100.0012,,-11.19231796
2454060.548,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397610771,0.000415856,9.902919622,0.023838886,175.0,100.0009,,-11.19466198
2454060.55,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398477917,0.000387552,9.906361748,0.024087915,187.6,100.0005,,-11.19699543
2454060.552,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397593826,0.000403467,9.904788759,0.020765203,180.8,100.0015,,-11.19933005
2454060.553,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398199096,0.000448754,9.904487622,0.0257161,163.0,100.0003,,-11.20175433
2454060.555,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397400243,0.000450883,9.905062754,0.025506837,161.5,100.0005,,-11.20403983
2454060.556,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399046636,0.000415315,9.905418467,0.02502327,176.0,100.0017,,-11.20647373
2454060.558,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398566796,0.000418661,9.904967736,0.024259268,174.9,100.0017,,-11.20876613
2454060.559,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398415929,0.000508144,9.896825457,0.019375618,143.3,100.0018,,-11.21127669
2454060.561,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397991447,0.000386827,9.904139112,0.024072393,188.0,100.0002,,-11.21374284
2454060.563,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398809037,0.000379422,9.903883925,0.026123786,192.3,100.0015,,-11.21613342
2454060.564,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398767344,0.000349256,9.903777785,0.021478124,208.5,100.0005,,-11.21853461
2454060.566,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39884242,0.000364877,9.904103374,0.023509854,200.5,100.0001,,-11.22106591
2454060.567,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399494263,0.000374008,9.909752646,0.021277579,196.0,100.0001,,-11.22348295
2454060.569,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3982163,0.000507236,9.909073482,0.026903458,144.3,100.0005,,-11.22594649
2454060.57,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399146428,0.000390341,9.898398401,0.026717682,187.3,100.0004,,-11.22841134
2454060.572,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399882395,0.000481277,9.907076557,0.026709341,152.5,100.0007,,-11.23092805
2454060.573,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398677573,0.000379851,9.903021274,0.024616083,191.3,100.0003,,-11.23360933
2454060.575,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399107704,0.000377424,9.904408972,0.025580409,193.5,100.0012,,-11.23609785
2454060.577,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398888076,0.000391283,9.904608705,0.026708321,187.6,100.0007,,-11.23852547
2454060.578,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399318196,0.000355928,9.901253559,0.024886217,205.9,100.0014,,-11.24110805
2454060.58,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398513011,0.000406227,9.905560325,0.025720075,179.4,99.9991,,-11.24371648
2454060.581,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398936457,0.000369032,9.906335876,0.023997995,197.8,100.0001,,-11.24625714
2454060.583,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398607559,0.000355612,9.898514567,0.023706316,204.0,100.003,,-11.24883785
2454060.584,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398982661,0.000339701,9.906748232,0.024250407,215.0,100.0004,,-11.25144441
2454060.586,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399171927,0.00034347,9.906329926,0.023502821,213.3,99.9998,,-11.25403569
2454060.587,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399301436,0.000325415,9.906635317,0.022983774,225.5,100.0012,,-11.25664998
2454060.589,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398661196,0.000323101,9.906752879,0.026239131,226.7,100.0007,,-11.25927313
2454060.591,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398266148,0.000311468,9.905346147,0.025416726,235.9,100.0009,,-11.26192544
2454060.592,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398615683,0.000314822,9.907980022,0.025554612,232.8,99.9992,,-11.26452817
2454060.594,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398544637,0.000317566,9.905996136,0.023715542,230.9,100.0016,,-11.26715185
2454060.595,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398535263,0.000334892,9.908783883,0.022663272,218.2,100.0017,,-11.26985425
2454060.597,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397257141,0.000340392,9.900437222,0.023480845,214.7,99.9993,,-11.27257075
2454060.598,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397578952,0.000348003,9.902991299,0.023195768,210.9,100.0001,,-11.27524753
2454060.6,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397139929,0.000360491,9.905828684,0.026967045,203.7,100.0012,,-11.27786746
2454060.602,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397940574,0.000403449,9.898420523,0.024295835,182.3,99.9998,,-11.28056597
2454060.603,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397356951,0.000442455,9.903355899,0.025692229,166.9,100.0006,,-11.28317356
2454060.605,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398194444,0.000534583,9.904413034,0.027956133,138.0,99.9996,,-11.28593173
2454060.606,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399189243,0.000887401,9.89824903,0.011896529,83.9,100.0016,,-11.28855015
2454060.608,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397410538,0.000809752,9.90392444,0.019697278,91.5,100.0002,,-11.29134104
2454060.609,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397392446,0.000603847,9.904013601,0.030052232,122.0,100.0005,,-11.29415769
2454060.611,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398480956,0.000496883,9.905102782,0.03051613,148.3,100.0022,,-11.29709201
2454060.612,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39799785,0.000431004,9.905130738,0.023457841,170.7,99.9998,,-11.29955661
2454060.614,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397559604,0.000419666,9.908119517,0.025367544,175.8,100.002,,-11.30227317
2454060.616,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398966065,0.000433061,9.908489051,0.0259052,170.0,100.0,,-11.30499024
2454060.617,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398073968,0.000429074,9.903458417,0.025536883,171.5,100.0002,,-11.30778266
2454060.619,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398810969,0.000497435,9.905870002,0.021943796,148.6,100.0014,,-11.31049657
2454060.62,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39809802,0.000445363,9.904907162,0.026858748,165.1,100.0017,,-11.31331281
2454060.622,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398098829,0.000542084,9.900541612,0.032231821,136.2,100.0014,,-11.3161058
2454060.623,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397060791,0.000597212,9.905133639,0.026070052,124.3,99.9996,,-11.31882833
2454060.625,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398825906,0.000502924,9.905832496,0.025487502,147.8,99.9994,,-11.32155544
2454060.627,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397948481,0.000603419,9.901425388,0.033447722,122.6,100.0,,-11.32431907
2454060.628,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398978125,0.000614126,9.900244098,0.025313051,120.5,99.9997,,-11.32711271
2454060.63,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397847374,0.000540039,9.909282239,0.02626377,137.2,100.0015,,-11.32989474
2454060.631,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398477964,0.000678289,9.908555565,0.028169779,109.3,100.0014,,-11.3327082
2454060.633,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39782198,0.001266433,9.904684954,0.031938075,59.8,100.0026,,-11.33508639
2454060.634,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399111916,0.000980451,9.917846369,0.027710853,77.4,100.0013,,-11.33818325
2454060.636,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397398162,0.000865987,9.901053563,0.027081448,85.7,99.9997,,-11.34077291
2454060.638,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39863873,0.001036274,9.902451743,0.027875676,72.1,100.0,,-11.34375337
2454060.639,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398902506,0.001806881,9.902651084,0.029103502,42.8,100.0021,,-11.34622999
2454060.641,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397777069,0.000792632,9.906504556,0.02878594,94.2,99.9994,,-11.34937665
2454060.642,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395419671,0.001349538,9.906043623,0.020897991,56.2,100.0018,,-11.35210042
2454060.644,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397798767,0.001108367,9.903905839,0.023194975,68.1,99.9988,,-11.35490194
2454060.645,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398726157,0.000965074,9.910090584,0.026180668,77.7,100.0004,,-11.35761013
2454060.647,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397261555,0.000657427,9.896432744,0.020047645,112.8,100.0017,,-11.36046455
2454060.648,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397387401,0.000703307,9.89813094,0.024238284,105.5,100.0004,,-11.3632121
2454060.65,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400159163,0.00073104,9.903150072,0.030108066,101.6,100.0005,,-11.36601545
2454060.652,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39911558,0.0007773,9.900881604,0.032161678,95.7,100.0014,,-11.36880097
2454060.653,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398258165,0.000765884,9.918427397,0.025461019,98.4,99.9994,,-11.37157437
2454060.655,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396684708,0.000897062,9.911347865,0.028164144,83.8,100.0011,,-11.37430481
2454060.656,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398107361,0.000995236,9.905300363,0.020786341,76.2,100.0031,,-11.37708239
2454060.658,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399150601,0.001106203,9.911115297,0.029449288,68.5,100.001,,-11.37983645
2454060.659,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394946856,0.001321317,9.913788366,0.019294241,58.0,100.001,,-11.38277459
2454060.661,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400335526,0.002264226,9.916188007,0.028180351,36.9,100.0006,,-11.38555051
2454060.663,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406780939,0.003313241,9.925969772,0.026082175,26.4,100.0004,,-11.38828563
2454060.664,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397315162,0.004798421,9.913240678,0.037291163,19.3,100.0014,,-11.39098577
2454060.68,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397768177,0.000310633,9.908159809,0.031301529,236.7,100.0004,,-11.41957062
2454060.682,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397005955,0.000310893,9.905910613,0.028721602,234.6,99.9999,,-11.42226253
2454060.683,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397119317,0.000316517,9.905445645,0.027017687,230.7,100.0001,,-11.42498282
