Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456740.606,0.991,0.782,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632734186,0.000553217,6.030363725,0.021730219,160.6,599.9951,,-3.123311457
2456740.724,2.07,0.782,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626428484,0.000542099,6.032628376,0.022834387,163.0,600.0012,,-3.360262491
2456741.569,1.464,0.597,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.623882551,0.000490565,6.030430341,0.021576882,178.6,600.0016,,-3.361446662
2456741.683,1.066,0.552,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632014274,0.000390476,6.028685098,0.02046601,229.0,600.0015,,-3.603064522
2456742.597,1.14,0.782,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630784367,0.000576448,6.034286768,0.022598316,154.6,600.0023,,-3.740065478
2456742.726,2.711,0.745,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629565913,0.000464644,6.032098765,0.022560929,192.8,600.0017,,-3.996470321
2456744.571,1.15,0.637,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627010268,0.000436288,6.034966503,0.02174235,202.8,600.0007,,-4.316973997
2456744.728,1.193,0.696,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630319934,0.00056762,6.036434916,0.021535498,153.9,600.0014,,-4.629525133
2456745.521,-0.144,0.587,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631065408,0.000499366,6.032085209,0.024839565,180.7,600.0012,,-4.527607155
2456745.593,-0.34,0.588,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631444381,0.00047135,6.033865427,0.023948605,187.4,600.0006,,-4.678186044
2456746.547,1.262,0.67,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632193751,0.000509826,6.036977831,0.021931276,172.2,600.001,,-4.892622165
2456746.704,1.578,0.664,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626367152,0.000501162,6.034600892,0.022627739,177.0,600.0001,,-5.213603605
2456747.529,2.802,0.805,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626338012,0.000634465,6.043424048,0.022285735,137.5,600.0017,,-5.167112263
2456747.65,1.469,0.755,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631003933,0.000521367,6.038524358,0.02116398,169.1,600.001,,-5.421856057
2456748.515,-1.042,0.762,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631903344,0.000763217,6.037762161,0.025825831,116.1,600.0018,,-5.447382411
2456748.693,-0.61,0.688,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631516333,0.000601848,6.036184858,0.022761496,146.2,600.0017,,-5.812697958
2456749.544,1.872,0.722,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63105747,0.000659918,6.03696578,0.022495403,132.5,600.0011,,-5.81392625
2456749.622,1.3,0.676,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631819364,0.000599849,6.034473085,0.020121549,149.8,600.0012,,-5.97882864
2456750.574,-0.583,0.76,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629613557,0.000494209,6.039878544,0.022448727,177.6,600.0003,,-6.180250097
2456750.699,0.32,0.781,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633227405,0.000587875,6.036145827,0.023632703,153.8,600.0018,,-6.429765512
2456751.534,0.468,0.68,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634183323,0.000654277,6.036395345,0.021875843,135.9,900.0,,-6.397393796
2456752.485,1.522,0.642,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631360717,0.000477087,6.041446373,0.021542375,182.8,900.0019,,-6.598727088
2456752.639,0.988,0.634,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628419569,0.000470516,6.03548398,0.0247778,189.1,900.0014,,-6.918779023
2456753.492,2.231,1.011,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629947652,0.000646121,6.041858733,0.027073553,135.9,600.0017,,-6.908752003
2456754.481,1.588,1.007,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632057806,0.000625293,6.042805233,0.025281545,138.7,999.9937,,-7.181409482
2456755.486,1.579,1.129,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633429766,0.000910677,6.040681898,0.026582359,95.6,600.001,,-7.480779223
2456756.482,1.666,0.787,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630888126,0.000446881,6.038260469,0.022886645,193.6,900.0013,,-7.761239043
2456756.713,2.155,0.81,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63147279,0.000528061,6.037156525,0.023777518,167.5,600.0015,,-8.209056445
2456757.484,1.414,0.538,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633298008,0.000365065,6.038639341,0.025012055,241.0,900.0014,,-8.050691402
2456757.723,0.488,0.596,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634973017,0.000504012,6.036157498,0.023338656,175.8,600.0008,,-8.504415506
2456758.498,-0.507,0.835,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631761969,0.000574316,6.037330998,0.024326517,151.5,900.0005,,-8.359686578
2456758.683,0.371,0.822,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629176039,0.000539397,6.034744776,0.024532143,161.9,900.0012,,-8.728793286
2456759.486,0.302,0.773,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632011281,0.000441172,6.037426214,0.022209118,196.3,900.0003,,-8.616019541
2456759.712,0.412,0.827,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632199207,0.000594651,6.038538102,0.025029271,147.1,600.0008,,-9.047644171
2456760.486,-0.217,0.562,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632480174,0.000413681,6.036509256,0.024203523,210.2,900.0017,,-8.892631413
2456760.706,1.236,0.635,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633127108,0.000576143,6.034488531,0.02474915,152.7,600.0015,,-9.314176782
2456764.526,-0.644,0.615,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631981427,0.000455175,6.030820908,0.023522589,193.0,600.0009,,-10.05469724
2456764.632,-1.184,0.619,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633051304,0.000458616,6.030435101,0.024138755,191.3,600.002,,-10.26841263
2456765.576,-0.332,0.682,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630900744,0.000496375,6.032860834,0.023281536,176.2,600.0015,,-10.42153123
2456765.638,-0.699,0.697,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628194074,0.000541868,6.032868724,0.024334716,162.5,600.0013,,-10.5412036
2456766.569,0.979,0.705,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631196115,0.000463429,6.031011132,0.023638501,189.8,600.0015,,-10.66775884
2456766.632,-0.346,0.711,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63203283,0.000473371,6.032642968,0.024886456,185.7,600.0013,,-10.79019608
2456767.536,-1.644,0.89,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631501944,0.000553559,6.025642349,0.022187448,160.6,600.0013,,-10.85490489
2456767.586,-0.816,0.905,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631234716,0.000609512,6.030125476,0.022921258,147.4,600.001,,-10.95935024
2456768.539,-0.11,0.674,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629397757,0.000440967,6.030122588,0.025234627,198.7,600.0009,,-11.11655664
2456768.699,3.699,0.725,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627072773,0.000677837,6.036644144,0.024697021,140.4,600.0,,-11.39683549
2456779.544,-0.528,0.734,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629170274,0.000673382,6.032781664,0.021462195,124.8,600.0011,,-13.69156555
2456779.621,1.125,0.623,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.62936758,0.000530187,6.030929773,0.023077158,165.8,600.0013,,-13.83095905
2456781.474,1.241,0.505,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630980689,0.00052816,6.026132348,0.022942664,164.6,600.0004,,-13.96286393
2456781.566,0.608,0.505,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63068368,0.000539163,6.02735512,0.022372837,162.5,599.9999,,-14.14677556
2456782.49,0.942,0.559,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630418714,0.000460073,6.029686788,0.023165369,189.8,600.0008,,-14.19490866
2456782.624,-0.209,0.596,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630183836,0.000534857,6.02729666,0.023148833,163.3,600.0017,,-14.4412269
2456783.499,0.127,0.607,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630439345,0.000502557,6.027389908,0.022089293,176.7,600.001,,-14.40673353
2456783.6,1.199,0.673,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629889662,0.000640102,6.028737024,0.023119679,138.4,600.001,,-14.59705957
2456784.485,1.823,0.624,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630812291,0.000477758,6.027310245,0.022910852,182.9,600.0008,,-14.56903126
2456784.622,2.24,0.67,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629245949,0.000580992,6.030739094,0.021768397,150.3,600.0018,,-14.81947823
2456785.473,1.662,0.73,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630400132,0.00051747,6.026861455,0.023314922,169.5,600.0022,,-14.73042034
2456785.524,2.8,0.776,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630052147,0.000633319,6.029625876,0.023406776,139.2,600.001,,-14.83457794
2456786.472,1.879,0.582,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.62847249,0.000503964,6.030374287,0.024980601,173.6,600.0002,,-14.91014156
2456786.586,1.385,0.544,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628909949,0.000421163,6.026973452,0.023370326,208.5,600.0015,,-15.12752535
2456803.502,1.329,0.549,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628773827,0.000578492,6.032420445,0.025854694,152.9,599.9998,,-17.37843662
2456803.64,1.587,0.942,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626669446,0.001087999,6.039290013,0.023505493,78.4,600.0013,,-17.5513279
2456804.49,2.723,0.846,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.62945146,0.00062069,6.032756596,0.024751878,142.2,600.0016,,-17.4550651
2456804.556,2.682,0.842,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627736918,0.000599949,6.034944982,0.022355053,146.4,600.0011,,-17.56221494
2456805.454,1.796,0.829,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628685381,0.000419708,6.030575289,0.023245934,210.1,600.0006,,-17.48169938
2456805.551,4.358,0.913,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629235564,0.000671115,6.042389947,0.02346023,131.2,600.0002,,-17.64847382
2457018.735,-1.108,0.563,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635230927,0.000579149,6.037093277,0.024848793,152.1,600.0014,,18.46246904
2457018.82,-0.856,0.509,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635627884,0.000486165,6.037006982,0.022547075,183.3,600.0023,,18.31410386
2457019.778,0.651,0.684,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632950478,0.000480628,6.036588287,0.025779359,182.5,600.0019,,18.30947999
2457019.832,0.309,0.665,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632473085,0.000441883,6.035254487,0.022427245,201.9,600.001,,18.20789847
2457020.754,-0.749,0.748,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636831439,0.000581014,6.039206572,0.024532193,151.3,600.0012,,18.26439272
2457020.82,-0.904,0.709,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635485567,0.000504434,6.032896365,0.025031607,177.5,599.9998,,18.14387351
2457021.744,-0.09,0.858,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63679148,0.000525699,6.035960539,0.022879013,167.2,600.001,,18.18976833
2457021.822,0.251,0.84,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631027656,0.000484877,6.032962397,0.023364722,183.5,599.9998,,18.04625228
2457022.78,-1.439,0.698,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630590042,0.00049343,6.035412435,0.025782152,179.3,600.0006,,18.029808
2457022.852,-3.391,0.699,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630782759,0.000510622,6.034604275,0.02658144,176.3,600.0006,,17.8903724
2457032.698,-0.769,0.695,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636157299,0.000566592,6.039553611,0.023495951,155.8,600.0005,,16.91503233
2457032.849,-0.928,0.653,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634905154,0.000477312,6.036261691,0.021830291,188.9,600.0023,,16.62874092
2457033.723,0.446,0.955,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634196305,0.000474422,6.039696491,0.022120615,186.9,600.0018,,16.72000049
2457033.857,-0.461,0.952,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634807859,0.000477408,6.034120289,0.022263113,188.6,599.9999,,16.45760067
2457034.676,-0.403,0.825,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634534241,0.000641505,6.036442022,0.020212519,137.1,600.0019,,16.63772889
2457034.864,-1.957,0.741,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630076478,0.000415814,6.035301824,0.025482202,215.4,600.0006,,16.28513009
2457035.664,0.65,0.902,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636584258,0.000538053,6.034824543,0.023768394,166.6,600.0009,,16.49196824
2457035.873,0.382,0.905,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629719555,0.00054177,6.038656792,0.022602865,165.7,600.002,,16.10360833
2457036.669,1.182,0.589,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631541483,0.000446677,6.038935671,0.023878236,195.3,900.0008,,16.31598724
2457036.873,1.225,0.571,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636261364,0.000446766,6.035155683,0.022220162,204.9,900.0025,,15.9327794
2457037.659,-0.66,0.959,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633798651,0.000496198,6.041818841,0.024112476,178.3,600.002,,16.15703104
2457037.857,-2.835,0.946,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637687862,0.00044848,6.038166623,0.022524785,200.2,600.0019,,15.78728859
2457038.678,0.607,0.611,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637442716,0.000467681,6.03576412,0.02317744,187.0,600.0016,,15.95070199
2457038.886,0.91,0.61,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636075263,0.000490049,6.036027444,0.024105454,183.8,600.0015,,15.55422976
2457039.664,4.954,0.599,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636003624,0.000378649,6.042475544,0.025840902,232.3,600.0025,,15.78763181
2457039.885,1.689,0.618,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63231854,0.000472702,6.03354251,0.024903944,194.0,600.0007,,15.37063972
2457044.748,0.459,0.973,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634689258,0.000539928,6.042732439,0.026077928,163.7,600.0008,,14.63136546
2457044.833,0.093,0.946,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630898835,0.000455137,6.039401235,0.025221288,198.9,600.001,,14.45963448
2457045.714,1.982,0.712,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631827921,0.000415327,6.04468621,0.02338607,213.4,600.0018,,14.48341158
2457045.835,-0.772,0.709,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635472806,0.000411161,6.037479215,0.025105615,217.1,600.0016,,14.2382224
2457046.73,0.339,0.755,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637082882,0.000453672,6.040356642,0.02378378,194.8,600.0018,,14.23209679
2457046.839,0.001,0.75,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638658824,0.000438895,6.040314886,0.024146985,203.0,600.0008,,14.01060373
2457047.658,1.633,0.77,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.642265022,0.000483594,6.041069379,0.026506602,191.9,600.0022,,14.14233118
2457047.78,-0.97,0.763,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.641509195,0.000437272,6.04024655,0.02263926,209.1,600.001,,13.90372768
2457048.682,-0.916,0.751,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.641004701,0.00056009,6.043526485,0.024552822,157.4,600.0019,,13.87263974
2457048.816,-1.478,0.723,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636214958,0.000522827,6.040236276,0.026955667,174.9,600.0017,,13.60154651
2457049.656,0.957,0.797,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639890668,0.000486871,6.045632469,0.025130006,179.8,600.0017,,13.68745677
2457049.769,-0.204,0.829,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635979349,0.000624071,6.045958245,0.027475012,145.5,600.0016,,13.46648159
2457050.723,-0.806,0.962,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639902775,0.000488059,6.045063432,0.023971202,181.0,600.0008,,13.32530043
2457050.847,-0.495,0.945,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.6400961,0.000446089,6.043797326,0.026137735,203.7,600.0009,,13.07457778
2457051.681,1.923,0.856,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638257767,0.000488085,6.046095598,0.026156815,181.0,600.0019,,13.16821995
2457051.767,0.925,0.858,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637077714,0.000497805,6.043719079,0.023744293,179.1,600.0019,,12.99419063
2457052.698,1.045,0.813,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635935256,0.0005013,6.043810933,0.024290987,179.2,600.0012,,12.89185125
2457052.827,0.226,0.784,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629923369,0.000396679,6.042346885,0.024795194,228.9,600.002,,12.62903575
2457053.745,0.382,0.817,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631713473,0.000600924,6.042133948,0.025400756,149.5,600.0026,,12.54952071
2457053.886,-0.163,0.772,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636635792,0.000460877,6.045783496,0.024849725,195.8,600.0006,,12.28266395
2457054.784,1.581,0.969,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637619681,0.000544863,6.043665559,0.024510195,166.2,600.0022,,12.2171631
2457054.888,1.907,0.971,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637977024,0.000536415,6.046649848,0.024944796,167.6,600.0013,,12.03104877
2457055.738,1.118,0.957,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639438663,0.000486642,6.045596716,0.025028078,184.2,600.0021,,12.06031966
2457055.891,1.886,0.988,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636155729,0.000586976,6.044931038,0.027203254,153.0,600.0021,,11.77435781
2457056.748,0.851,0.914,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631463713,0.000534053,6.048542169,0.022608879,168.2,600.0012,,11.78022674
2457056.886,1.033,0.931,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637301702,0.000576056,6.046665681,0.024034296,154.8,600.0014,,11.5261391
2457057.739,0.022,0.78,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63736811,0.000390196,6.04490386,0.025224239,230.6,600.0017,,11.53955523
2457057.892,3.977,0.906,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637597368,0.00086241,6.049554789,0.023400041,110.2,600.0024,,11.25848131
2457058.792,1.522,0.757,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636003238,0.00043311,6.043415574,0.024129836,209.9,600.0022,,11.1653848
2457058.894,2.561,0.894,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637022302,0.000772246,6.052878745,0.025622824,115.4,600.0026,,10.99506659
