Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452184.62524,-28.2679596,3.2444878,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452185.67695,-32.6634827,3.1814389,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452186.62603,-40.4811859,3.1006532,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452187.69648,-20.7120743,3.1148369,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452195.64667,-35.9191475,3.2101555,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452200.66952,-14.0782137,3.4108615,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452201.61645,-13.2134562,3.1039813,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452204.61623,-4.0675998,3.2199981,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452214.64095,-36.0044022,3.3722987,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452216.65754,-34.1272507,3.5930963,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452218.59928,-63.6462097,3.563797,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452219.64412,-62.4055023,3.2983048,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452220.60702,-58.6194305,3.4451203,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452221.60096,-58.5612793,3.3444133,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452241.61574,-28.1291809,2.5618632,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452251.60352,-3.4100001,5.6699996,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452256.60947,-6.73949,3.8897433,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452267.58301,1.77,4.5900002,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452375.997,-43.2290115,2.8186986,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452380.98629,-30.6010933,3.1880822,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452388.98115,-51.461731,2.3132746,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452408.96318,-16.1821384,2.2537506,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452409.97528,-11.0035248,3.4505944,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452410.97842,-11.3670092,2.9661551,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452427.95777,35.4434547,2.7046764,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452428.92871,37.0400009,3.97,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452429.91602,30.4400005,3.4900002,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452449.91894,66.3700027,4.5700002,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452450.98537,31.717041,3.3445256,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452451.96585,43.0545578,3.6095257,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452474.85639,48.7264023,2.3987257,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452475.85748,44.3678284,2.1977146,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452476.84473,46.5099983,4.1599998,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452477.86193,17.1073322,1.6260498,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452478.85341,16.2123985,2.0359142,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452487.76296,46.3170815,2.1400597,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452488.84878,28.6654072,2.0386832,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452489.70777,25.3886909,2.0416625,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452490.84445,44.7983551,2.0648162,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452491.70822,28.9678802,2.1159518,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452492.8079,40.4550629,2.5965331,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452493.75719,17.3284378,2.343987,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452508.73909,29.4729347,2.7530305,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452509.71497,16.3824768,2.3405335,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452510.68354,42.0356026,2.2226238,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452511.76172,18.25,3.53,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452512.78293,16.6718311,2.0259457,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452514.68154,44.1532173,1.990067,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452516.68474,27.4275742,2.3598785,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452520.71514,35.186348,2.1407223,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452521.66745,46.6266823,2.1078703,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452522.67847,29.4433346,2.2994843,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452523.66711,30.3272953,2.2569704,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452524.6765,43.6608009,2.0295429,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452534.6582,55.7000008,4.3400002,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452540.64941,32.5,3.6300001,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452551.62618,49.8922653,3.5198877,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452552.61719,56.6899986,4.1599998,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452554.61621,37.5099983,4.3000002,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452558.66493,38.061821,2.1997516,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452570.6192,-10.42449,2.8814015,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452574.63379,-15.5799999,4.27,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452576.61035,-20.1000004,3.3900001,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452583.6084,-47.0400009,4.1300001,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452598.5996,-14.7935057,2.3187895,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452599.63743,-38.4359818,2.5842941,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452608.62133,-14.7080708,2.6988995,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452812.9181,83.4560242,2.766366,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452813.90142,28.8984985,2.746557,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452831.90625,-84.5,3.6199996,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452833.88184,-140.8099976,3.5600002,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452834.82335,-116.5999985,3.77,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452841.8291,-143.8600006,4.5500002,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452842.84082,-169.6199951,4.4400001,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452843.83594,-142.6900024,4.6100006,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452853.83106,-113.0199966,4.8400002,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452854.7832,-145.7599945,3.9400001,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452856.78223,-99.3099976,3.4300001,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452894.71094,-86.4400024,3.77,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452895.71875,-65.0,3.8199999,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452896.7168,-69.5899963,3.71,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452897.72656,-87.4199982,3.6600003,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452920.63193,-3.5928061,2.6068966,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452921.63617,-6.6479244,2.5818572,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452967.64904,33.995018,2.7559762,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452990.60547,-28.4400005,3.51,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453108.02148,-51.7799988,3.8799999,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453131.00977,-181.0599976,3.9000003,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453155.89648,-135.3099976,3.78,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453156.93359,-121.2399979,3.8699999,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453157.95312,-132.8699951,4.04,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453161.95104,-119.3347626,2.6575406,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453162.94078,-97.9746628,2.7711744,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453188.94848,-51.6427841,2.6226516,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453200.87109,-13.0600004,3.74,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453203.85887,-3.0764139,2.7816498,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453215.85766,6.1678362,2.5809107,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453217.81957,15.6007957,2.6710682,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453218.81152,16.0,3.6300001,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453219.82324,11.4700003,3.6500001,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453220.85449,40.8600006,3.8599999,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453221.82069,17.7635231,2.6672988,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453236.74982,12.9711151,2.6265519,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453237.75173,-13.7096081,2.771426,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453238.78799,20.4485397,2.6688254,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453239.83078,5.0305614,2.7081082,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453247.6998,9.4024153,2.7176602,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453250.74707,-9.1099997,3.6800001,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453251.74414,17.1200008,3.77,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453259.68216,14.3485279,2.8304734,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453280.69922,26.3999996,4.7199998,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453281.62012,17.4599991,3.48,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453282.61621,25.6399994,4.4099998,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453284.67711,26.1732121,3.0829613,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453512.96577,-84.6993713,2.8954406,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453514.99963,-87.1778564,2.9227369,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453515.99932,-98.0638428,3.2569346,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453516.97663,-77.0800018,3.8099997,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453523.96223,-77.2300034,4.2600002,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453543.9016,-29.4781075,2.9700496,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453544.87274,-9.9828081,2.9307976,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453545.95236,-36.4317093,2.6758587,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453553.84281,-15.3158369,2.9727564,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453554.82416,7.0947723,2.9553003,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453555.86319,-14.2684364,2.8836739,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453556.80683,-9.8176517,2.7782552,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453557.83229,11.7060795,2.9790399,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453558.82373,-6.2799678,2.8564754,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453559.83405,2.8768411,2.8176706,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453560.83874,20.9194336,2.7824585,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453561.81948,-4.9482632,2.974329,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453564.76043,10.3173256,3.0168629,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453565.81137,-1.7304406,2.9932327,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453566.82804,22.9555855,2.9975076,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453570.83239,32.1901131,2.8089881,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453588.73689,22.8787727,3.1012766,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453588.89868,22.4419327,3.3781734,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453589.74106,50.0739288,3.1451497,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453589.89998,35.3262177,3.3830571,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453590.69801,5.5999999,4.9400001,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453590.8266,30.9695511,3.3545456,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453591.72937,12.0052986,3.2675672,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453592.69139,21.0499992,4.3899999,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453592.77748,38.9099998,4.5799999,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453593.6959,16.7299995,4.2800002,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453594.86361,13.3900003,3.95,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453595.70492,26.0300007,4.3699999,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453595.79212,35.0099983,4.6500001,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453596.72135,13.4175978,3.1075835,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453596.86366,-6.1900001,5.1700001,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453597.77652,33.6509171,3.1307487,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453636.66739,-116.2325897,2.6016917,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453637.69332,-84.3199997,4.1199999,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453668.62655,-31.2900009,3.9200001,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453866.92615,64.4520416,2.8308439,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453867.86589,65.5125885,2.8775079,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453868.86789,78.2443237,2.6209872,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453869.95715,73.170311,3.2210591,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453896.88707,-40.0657578,2.7011201,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453924.8339,-92.3519287,2.7830827,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453953.79217,-17.1122494,2.9846478,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453955.83638,-16.4445038,3.0098405,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453957.80727,-13.7723179,2.8621068,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453958.71833,3.7010489,2.6681886,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454253.96698,-71.6503754,2.354013,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454254.86173,-64.2067108,2.7502091,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454310.85084,77.7024918,2.6566892,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454373.6847,-39.2126999,2.8166962,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454374.68451,-38.5447388,2.605624,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454574.9741,-29.7999992,3.5699999,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454579.02088,-16.5549412,3.2113724,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454598.96715,38.9900017,5.8499999,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454606.97268,48.3981628,2.8502431,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454612.94882,52.4484444,2.9998634,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
