Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2448670.7605,-49.69,10.3,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2448906.0361,-14.35,7.2,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2448991.9636,-5.64,7.4,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2448992.8905,-19.44,7.2,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2449114.7286,52.52,9.2,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2449306.0212,84.99,6.4,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2449349.8449,94.56,9.2,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2449350.9270,114.22,9.0,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2449469.6478,138.50,9.0,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2449676.0632,135.92,5.3,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2449767.7740,17.73,4.9,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2449768.8322,1.01,6.0,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2449793.7983,113.31,3.3,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450056.9882,127.44,3.8,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450087.8823,82.81,4.2,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450088.9186,40.90,3.2,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450089.0055,40.50,3.5,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450089.7764,10.12,3.5,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450089.9859,7.80,3.3,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450090.7448,-1.91,2.8,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450090.8930,-4.24,3.6,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450091.8485,-32.21,3.3,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450091.9696,-36.71,3.5,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450120.8739,-18.34,4.2,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450121.8886,-19.37,3.4,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450124.8562,17.33,3.5,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450125.7787,39.75,3.9,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450126.8369,83.19,5.0,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450127.8525,103.26,3.8,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450128.8662,104.70,3.6,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450144.7105,126.81,3.0,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450144.8541,112.26,3.2,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450145.6248,104.37,3.1,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450145.7650,98.80,3.6,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450148.8883,16.32,5.2,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450150.7493,-19.83,3.7,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450152.6622,-6.85,5.3,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450168.7494,6.37,7.8,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450171.7381,96.98,4.6,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450172.6893,120.98,4.7,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450173.7246,109.68,3.9,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450179.7331,-29.13,2.6,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450180.6884,-27.12,2.8,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450181.6339,-23.14,3.3,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450186.7391,116.00,4.9,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450187.6855,111.31,5.8,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450199.6818,84.56,4.0,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450200.7012,107.64,3.9,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450201.6854,125.87,4.8,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450202.6895,132.98,3.3,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450203.6860,128.73,4.8,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450214.6864,78.00,4.1,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450215.6724,97.59,4.9,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450233.6917,116.06,5.7,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450422.0056,114.70,3.4,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450437.9283,109.99,2.5,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450441.9539,0.61,3.4,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450502.7805,-21.74,3.0,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450503.7636,-25.69,2.6,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450504.7734,1.33,2.6,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450536.7737,42.94,4.8,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450537.7634,80.90,3.5,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450550.7260,50.93,3.3,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450563.7190,2.92,4.5,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450614.6935,78.60,3.3,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450793.9024,-24.45,3.3,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450794.9620,-28.09,3.6,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2450831.9320,105.80,3.9,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451153.0331,65.36,4.3,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451155.0185,80.33,4.1,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451206.8777,-51.20,4.2,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451212.9279,83.00,4.6,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451213.8834,92.76,4.6,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451242.7398,86.31,4.2,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451298.7216,38.69,4.1,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451305.7085,-3.76,4.2,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451469.0528,-58.87,7.6,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451532.9958,32.55,4.6,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451535.0066,63.16,5.4,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451536.9490,69.49,3.6,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451540.0076,-12.75,4.8,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451540.9832,-38.77,5.2,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451581.8477,47.97,4.5,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451607.8268,40.42,5.1,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451626.7339,22.93,4.1,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451629.8053,-77.45,4.3,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451840.0491,-5.25,6.1,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451842.0338,51.73,3.7,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451860.0563,29.20,4.2,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451861.0366,-5.93,4.2,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451872.0209,42.99,7.2,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451874.0057,56.46,5.9,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451880.0176,-77.99,5.7,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451895.0062,-112.16,4.4,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451906.9604,-68.84,4.1,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451910.8976,-90.13,4.2,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451913.9658,-5.69,3.1,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451914.9274,13.74,3.1,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451927.9088,-13.92,3.3,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451945.9059,34.01,2.7,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451969.7891,-69.37,4.8,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451971.8079,-13.53,4.6,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2451979.7506,-49.76,4.7,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452000.7152,-37.28,5.9,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452033.7100,31.16,3.0,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452040.6905,-107.42,3.1,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452041.6995,-112.83,3.3,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452217.0452,-113.73,6.7,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452257.0349,-15.85,4.0,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452262.9867,-87.66,4.4,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452278.9359,-37.02,4.8,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452281.9804,38.65,8.3,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452285.9884,9.73,4.4,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452287.9583,-45.80,5.6,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452298.8652,20.02,3.3,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452299.7744,1.28,2.4,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452306.8041,-113.92,3.4,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452315.8035,-18.08,2.9,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452316.8553,-48.93,3.3,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452333.8160,-95.52,3.2,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452334.7307,-105.32,4.2,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452335.7892,-99.22,2.3,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452338.8319,-5.75,9.1,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452345.7838,-57.16,3.8,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452348.7789,-129.80,3.8,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452359.8143,-32.88,4.4,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452360.6916,-58.39,5.9,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452375.7349,-48.14,4.1,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452380.6987,-78.82,4.9,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452388.6887,-34.42,2.9,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452408.7083,-108.79,3.1,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452409.7136,-87.73,5.1,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452410.7044,-63.31,4.2,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452419.7174,-39.43,4.2,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452420.7126,-79.41,3.8,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452421.7137,-109.96,3.1,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452422.7224,-101.92,3.4,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452426.7305,-40.44,2.7,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452427.6965,-3.12,3.5,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452428.7037,11.76,2.3,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452429.7090,11.91,2.3,"Lick Observatory, California",55 Cnc,BJD,"Marcy et al. 2002 (ApJ, 581, 1375)",Hamilton,Iodine,Wright,,,,,,,,
2452927.984100,48.3959,4.42,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452927.986693,45.2119,4.61,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452928.973951,32.9745,4.33,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452928.976555,33.8595,4.00,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452929.976107,10.1059,4.01,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452929.978699,6.6261,3.94,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452931.984181,-45.2546,3.96,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452931.986774,-49.2440,4.07,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452932.966301,-75.3808,4.03,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452932.968894,-74.8830,4.13,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452934.943067,-101.1584,4.35,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452934.945718,-100.9696,4.31,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452948.910722,-78.2418,4.27,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452948.913327,-78.7185,4.30,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452949.920034,-85.5777,3.87,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452949.922639,-83.5420,4.22,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452953.921963,5.5979,4.93,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452953.924579,5.7871,4.59,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
